chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,fourier_tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,Label
0.29357687,0.56910926,0.26948798,4.550926,0.13775676,2054.6345332988644,2565.828717410711,16.489557784793785,0.0012449161,3523.518597146739,0.05078549592391304,0.25406371433564406,(0.49086180329322815+0.018194975331425667j),-192.19678,158.26846,-39.5788,-4.158972,-18.02735,8.047737,11.952587,19.479116,7.2792964,8.398228,10.390706,5.6346903,6.2796817,-0.37424704,-2.898741,1.8994912,1.0653554,4.4332514,1.726479,6.175864,4.8215,3.5869274,4.1450534,1.412662,-1.0661887,0.6921059,3.2739556,2.7042806,3.1083884,1.3055885,-1.8187176,-1.5714419,-0.28324148,3.1429598,2.7238073,-0.9539813,-0.6042483,1.0912752,-0.36200452,0.24581915,165166-8-0-3.wav
0.42426905,0.4461683,0.2569626,3.3674424,0.13874558,1669.2609651312569,1872.6046599692093,19.62971977169897,0.000258441,2781.403277853261,0.05140257019927536,0.2765754268054865,(0.41463568806648254+0.0021734018810093403j),-172.3498,212.86134,-66.01056,6.802141,0.47756773,2.9345183,5.441474,9.911396,-0.87550634,7.118293,9.310255,-1.5160446,6.920035,4.8259015,3.1516144,5.7137313,3.113289,3.7750912,2.4870849,3.9293602,4.188639,1.9612266,2.1990411,0.8865304,1.6290305,3.9272602,2.7504787,1.3075974,-1.1552225,0.7119949,3.6050785,3.9172342,-0.23245788,-1.8140855,0.71711177,3.0781837,3.7390137,0.6048301,-0.18802738,2.5133069,178826-2-0-39.wav
0.3192413,0.5767668,0.2771905,5.8555984,0.18825622,1986.2661212117384,2083.584667740177,16.150225786417693,0.00040430238,3111.329398777174,0.058941915760869566,0.2778588746684261,(0.45617514848709106+0.005268545355647802j),-135.8596,183.54538,-79.10283,-12.577148,-32.582813,10.118263,-7.972985,21.85185,17.429127,-1.676806,-1.8057934,8.964851,2.5170343,-1.8804234,1.3343908,-8.481329,-10.288446,6.065712,10.075974,3.4507844,8.987959,1.9251062,-0.5726499,3.8051007,2.5995712,-2.3197641,-0.29872462,2.2815685,1.3136678,2.8391786,4.442526,1.1955986,-0.1802302,1.4149281,1.5279833,0.32089156,1.2667497,-0.9161518,-0.59618956,2.937891,93567-8-0-15.wav
0.33190393,0.54094094,0.26203406,0.4093996,0.03994997,2201.2774388742882,2632.4387977357096,17.181712334183157,0.0012856505,4205.403362771739,0.05175073596014493,0.16512355291185002,(0.48113688826560974+0.007770099677145481j),-289.8809,167.67072,-50.590057,24.011883,-14.040439,-6.353565,-4.2775073,1.5887802,-6.795587,-11.677328,4.6243825,1.2821465,-1.6208982,3.571515,-5.9273105,-3.6023753,-4.930919,-5.5687876,-8.209502,-7.9221835,-0.3291395,-2.2254925,1.6749198,4.2523146,-4.056114,-1.9578471,-0.34154052,-4.3460894,-4.598273,-4.6709785,-3.5652907,-2.0415604,-2.9332933,-7.178302,-3.861665,-4.522818,-3.2859879,-2.287988,-2.3515508,-2.1992824,14470-2-0-4.wav
0.38085076,0.45622396,0.24821772,5.95847,0.17773625,2271.149094770578,3208.3385240151033,21.568707304555062,0.0016336329,4349.519786005435,0.053221240942028986,0.2015150193780375,(0.44798368215560913+0.009920967742800713j),-123.91982,158.64047,-19.983795,29.578627,-4.8715615,18.325897,-6.7407494,9.410167,-6.5405245,6.1337557,-9.660457,0.93109465,-3.9324894,-3.499867,-5.289918,2.5982316,-7.623838,-1.1123639,-4.348125,-2.0306547,-2.2751799,-3.5486922,-2.7160518,-2.3041916,-3.4837983,3.2490342,1.7455895,0.26841015,1.7865537,0.140651,-3.047385,0.15484446,-4.094365,-6.7616224,-2.0693913,8.538002,8.975347,1.3635364,-5.218706,0.035670493,202334-9-0-63.wav
0.62970823,0.5177566,0.26971242,11.674961,0.23858786,1221.4174000777487,2190.39098303381,15.76449475278162,0.00020097986,1988.731742527174,0.020320991847826087,0.27093641043577854,(0.43964624404907227-0.0009430520003661513j),-166.72803,209.44797,-15.78592,5.812481,0.7883628,27.888765,7.6834054,13.704526,9.942777,3.7907574,6.928281,2.2606413,4.9598627,3.1910574,3.743645,-1.7702605,-2.7854624,3.0794787,5.1278462,3.6830482,-0.989497,-2.4435368,-1.3021407,0.9597387,0.7326691,-3.4528675,-3.3773785,-0.31372696,-1.4307724,-2.2321799,-1.713853,-0.34243104,-0.17052501,-3.727039,-5.962684,-4.4396696,-2.8528056,-2.449858,-2.7133474,-3.6086922,147491-9-2-10.wav
0.70315826,0.6986902,0.2774274,9.056472,0.23210065,1819.648622642112,2717.6677299642997,13.72517003025589,0.0008645056,3794.7121263586955,0.028437783061594203,0.27567042345756143,(0.40467703342437744+0.0004557656648103148j),-101.12128,180.58154,-35.929394,42.895042,-9.32848,21.831507,2.2977655,2.161144,8.762564,8.450803,-0.46437085,7.533544,0.25280038,-0.29061148,1.4147674,-1.3681289,0.9477015,-0.7333133,-1.5725565,5.2739754,3.7321472,4.6863704,1.8340129,2.1407142,0.99356043,-0.6456634,2.4539704,-0.81104815,0.46231765,2.4426877,2.4670055,-0.40025574,-0.11628924,1.0800232,-0.49225432,2.1451652,1.9604473,1.1841749,1.2720765,0.4180732,189982-0-0-44.wav
0.6937294,0.4563846,0.24291496,12.916071,0.279103,2271.2996894536586,2193.665159605669,15.614222206431206,0.000412548,4591.627887228261,0.08584408967391305,0.2789394750966434,(0.3293136656284332+0.0008932186174206436j),-73.19355,211.64731,-80.24016,59.767914,0.42745087,-17.544039,24.65543,5.6853843,-18.611698,1.1343149,11.030828,-14.602351,-8.176825,-6.299052,-14.376839,-3.637994,-4.2698803,-1.4011942,-3.37996,0.13392621,1.5236009,-6.3230596,-4.638847,-4.6325855,-6.69804,-0.41856328,2.0757442,0.4649478,-6.7563505,1.3115184,6.0367303,1.1620944,-1.9610238,-0.4549944,-2.265358,-3.5334394,-1.54334,-0.60464424,-2.7174447,-0.23076679,180127-4-0-19.wav
0.023939162,0.5580502,0.25832766,0.1698286,0.008620023,141.5836760351431,103.52610799412737,18.31913419887881,0.93346727,208.84086277173913,0.005113507699275362,0.009260125900114146,(0.01983959972858429-0.01116278674453497j),-565.5368,13.222717,-7.296149,-1.3276404,0.8270355,-0.39670658,0.9273917,-0.43555537,0.5418733,1.0139903,-0.49481842,-0.14448194,-0.26354557,-0.03653033,0.21615618,-0.43313336,0.17367342,0.43753564,0.40334386,0.5782403,-0.049280055,0.08895078,0.31240493,0.073566526,0.10555948,-0.28402653,-0.22684772,-0.077475704,-0.1885127,0.27554104,0.04084794,-0.43792543,-0.2652087,0.21874478,0.81209594,0.032671146,-0.81283605,-0.38698077,-0.20381005,0.3965389,17124-1-0-0.wav
0.519039,0.6360678,0.2747952,2.683835,0.14542857,5563.935827031346,4607.454264552127,18.221527305253865,0.025490195,10144.135954483696,0.22104987545289856,0.2651684751844968,(0.40298929810523987-0.0045865499414503574j),-62.302025,83.149704,-20.982792,14.625542,-38.20437,16.575785,-30.912271,-19.086958,-9.43954,-15.533537,-11.745146,5.236326,-23.08588,1.3869884,-9.373704,-5.7229924,-9.409467,-10.44345,-7.971734,-7.012255,-8.084162,0.5605781,-11.844749,-4.6005716,2.528872,-9.7981615,4.6984487,-11.319624,0.34726867,-4.4722567,-3.095184,-0.062327456,-2.693023,-0.6781958,-8.052822,6.044305,-12.371006,4.9510636,-7.3193316,1.6149343,99192-4-0-1.wav
0.28698197,0.41191983,0.26073232,1.5102419,0.06674037,2870.708133731678,2891.283840546475,20.92350666410096,0.0026592475,4871.247452445652,0.07859629755434783,0.2494471969913378,(0.5059859156608582+0.0064966739155352116j),-289.72818,103.25648,-75.346756,-29.760088,-19.046104,-19.221706,-24.148987,-9.756637,-17.207083,-17.413284,-8.834545,-21.081629,-1.6906333,5.368853,-2.876778,-1.6825196,-3.7783213,-2.3982708,-1.0858821,-2.6668007,-1.5215698,-1.5630838,-4.0554495,-4.6392875,-4.3711243,-0.964431,1.7940346,-0.4888998,-2.4614515,-2.024313,-0.9762325,-2.742231,-4.394289,-1.485918,0.9743727,-0.42830372,-1.5522381,0.09512639,2.5572846,3.4673421,101382-2-0-21.wav
0.43945873,0.6822827,0.2775729,0.35303116,0.050392307,3131.6408082186645,3938.783292151435,15.459716573048425,0.003159426,5572.231233016304,0.08377632472826087,0.27778812703232786,(0.42393437027931213+0.0058104172348976135j),-268.44388,135.41074,-0.006689453,26.482615,-1.5202992,16.090038,1.3316259,0.75213784,-13.2877,13.512847,-8.058438,-3.9387944,0.5909661,6.864685,-0.95528877,10.867794,-3.5510013,5.5272565,4.581113,11.026257,1.5277036,5.5379233,-7.000767,-4.6407785,0.5358313,4.61436,2.9022014,1.5133798,-4.1877713,-0.41484827,-1.228341,1.0113269,-4.045493,-2.4444816,-0.9049747,1.7933755,1.648652,-0.023372838,0.5092968,-1.408636,74364-8-1-1.wav
0.13018632,0.57402366,0.26547697,2.0234907,0.054989547,741.2508034715332,852.6991954435451,12.376828438726545,0.7306336,1537.0337975543478,0.01923545063405797,0.03460977739208616,(0.13320781290531158-0.055255431681871414j),-426.17636,41.714542,-12.256382,9.491058,-9.0769205,4.267955,-11.375087,1.2676443,-4.0534916,-1.2549253,-3.6666172,0.1490436,-2.3104842,-1.0098804,-1.9156234,-3.163501,0.8813618,-2.362576,-1.205665,-2.6071248,-0.14515916,-3.2723997,-0.057149842,-1.5049527,-0.6083336,-0.9017923,0.045663375,-1.2960948,-1.2591921,-0.23061585,-1.4092748,-0.9301212,-1.0276227,-0.6313607,-1.8371111,0.9278175,0.13290735,-0.3149692,-1.6328305,1.1751143,100648-1-1-0.wav
0.43454927,0.71066296,0.28202522,2.699042,0.14313024,3383.500548644252,3902.6337474699235,15.877000979352296,0.0044121626,6322.897418478261,0.09627207880434782,0.2716271445099997,(0.44741666316986084+0.003102976130321622j),-128.45679,123.342255,-27.255384,29.508356,11.639323,22.764093,-0.21447626,2.2454672,-4.7037177,25.007116,-7.753681,4.8655868,0.11935244,5.048262,-0.05790892,15.494696,-7.297785,2.3898377,-2.7802846,10.665896,0.08978519,1.8887852,-7.7393146,-2.8035872,-3.0134327,4.532484,4.2851143,7.69722,-2.132406,-3.366177,-0.05672522,4.4250383,-5.5102544,-4.224629,-1.7102567,-0.4576197,3.7262027,1.6980214,-2.0842345,-0.28638726,74364-8-1-5.wav
0.3129792,0.56490874,0.2635689,0.17060298,0.042218946,4079.763808277172,2448.610761062269,10.020472529619292,0.6095968,6563.008237092391,0.1690146625905797,0.12162188695638822,(0.20624352991580963-0.04698258638381958j),-454.5649,-6.146695,-22.239622,2.5987992,-15.028169,-1.6286304,-9.273158,-0.6367595,-8.45077,-3.022265,2.015744,-5.070945,-4.816363,-4.2899137,-1.5177659,-1.3134631,-3.1618106,2.3264406,0.9647579,2.0724993,-1.7756647,2.8276505,1.3480561,1.223704,1.070707,-2.287437,-1.3808895,-1.0731686,0.29076973,-0.3629115,-4.655748,-1.145996,-1.7269032,1.312739,-2.6504972,0.80622345,-1.0623984,-1.508293,-1.4772099,2.0414631,181624-4-9-0.wav
0.699923,0.38063374,0.24270575,12.435285,0.27389848,2258.7104569797316,2177.241937815191,15.70143315434373,0.00041206484,4550.870838994565,0.08468636775362319,0.2765564921624646,(0.33099520206451416+0.0007906387327238917j),-74.27845,211.55203,-81.61448,60.505943,4.0290103,-16.874958,22.532997,5.280131,-17.331198,0.06634692,10.292164,-14.227887,-8.3907795,-5.587624,-14.127395,-4.2717724,-3.1647513,0.64197624,-0.33069512,2.565953,1.6484411,-6.1782002,-5.707294,-6.929717,-8.415126,-2.104053,1.2074381,-0.5242761,-6.8141594,2.5443356,7.246347,2.0042229,-1.84219,-0.36446667,-2.0289176,-4.10754,-2.4278512,-1.0946305,-3.7329144,-0.101584285,180127-4-0-21.wav
0.4961835,0.5581484,0.27338365,3.518515,0.12712996,3088.4043986412726,3936.645893713547,15.762648207900197,0.004595553,7341.261888586957,0.04530400815217391,0.25274307827546905,(0.4381721317768097+0.0003476788697298616j),-156.21033,123.587685,-15.751918,44.651394,-16.042965,25.83686,-3.9139607,6.386372,-10.579896,-6.8091073,-13.953476,-8.611074,-10.688597,-7.877415,-13.443573,-11.246921,-16.50369,-9.979361,-12.213867,-8.774265,-9.551671,-7.256129,-6.971117,-4.04353,-4.426196,-2.5199127,-4.7852316,-3.0196218,-4.0620465,-3.7987723,-2.3376558,-1.4581044,-1.7851225,-1.666123,-3.016975,-2.2572136,-1.7810628,0.0012099999,-0.088003986,-0.60376096,172519-9-0-10.wav
0.4598069,0.52373433,0.2598124,2.722669,0.10661542,1930.0131040691713,3268.602031906473,17.265307828567085,0.001995753,4209.647588315217,0.028802932518115942,0.13340366742415555,(0.5527951121330261-0.0018237056210637093j),-243.85208,162.06873,19.258528,33.775074,2.8345895,13.344101,-7.3423977,10.958937,-2.3654373,6.526642,8.390955,5.6419597,-5.52507,-6.375661,-8.628387,-8.340915,-6.0607166,-1.9851214,-4.661216,-2.4694414,-3.4918373,-2.950345,-5.275412,-6.6649146,-6.484311,-5.4455094,1.7884455,7.763935,1.2186363,-3.8090572,-2.6431751,-1.0464876,-2.6236775,-3.719207,-3.715693,-2.4059613,-1.85715,1.1486489,0.8893012,-3.2743404,164377-9-1-36.wav
0.4183238,0.6637909,0.2769513,7.713066,0.191648,1541.7288596271103,3019.5693161309077,14.460139396456578,0.00068163656,2703.821331521739,0.020080389492753623,0.2613948191244272,(0.42866581678390503-0.0012972498079761863j),-168.5782,174.90813,15.143575,34.98114,-2.6793044,21.701914,8.009798,5.935041,-9.547112,1.0074079,-2.7066593,-0.19168414,-1.4186653,1.3388284,-3.20203,2.1237645,-6.9933143,-3.4314241,-2.4171274,3.2011654,-0.15498498,2.09908,0.37592614,5.1194806,4.6066704,4.6374626,3.4629836,2.364767,-0.961228,-1.1342933,-1.2485121,0.29193744,-2.08954,-2.583258,-3.140578,-2.9666429,-0.13974619,1.3590147,-1.2780708,-0.568033,117889-9-0-40.wav
0.33546367,0.5180371,0.2568896,2.8149054,0.11606777,2104.5260393841845,2761.515885020509,19.065715696305542,0.0005780389,4106.72511888587,0.04257104846014493,0.2154828345225801,(0.43462520837783813+0.004078263882547617j),-173.1216,166.12846,-38.037388,37.669476,-8.378281,20.85203,-8.86362,11.8158655,5.73089,6.985056,7.0081353,2.4372945,8.071919,-0.6227042,6.4027395,-4.1882954,3.442779,-2.3546014,1.248526,-2.7448754,-3.3586917,0.40883735,-2.6438463,-0.0035228564,-5.347048,-0.83131367,-4.907756,-0.36858243,-1.0509272,-1.3232832,-0.6671013,-1.6627278,-0.103952184,-3.579357,-0.98020947,-3.3448064,-1.1149352,-3.103419,-0.848696,0.0020022849,88121-8-0-2.wav
0.37916693,0.6310758,0.28109726,6.8944583,0.20859364,2725.664522341807,3139.610997639159,15.268739608025925,0.0030767766,4998.57421875,0.06933027626811594,0.27205319844605924,(0.46127182245254517+0.001106875017285347j),-68.25545,153.57507,-59.56002,1.5546634,-34.268642,25.8814,-13.504693,27.285173,3.5490122,0.5598876,-4.65761,16.751265,-2.0313416,3.2957604,-4.071774,1.4432687,-8.705338,10.264167,3.6841471,4.6647425,3.019106,1.9424793,-4.9058733,2.4127774,-1.5516138,-1.7542366,0.020763164,1.4476365,1.6687546,2.5858572,4.4107823,-2.5897627,0.344777,-0.025247773,1.9213531,-1.2297012,1.2358137,-1.5516315,0.65740395,1.4608204,93567-8-0-11.wav
0.4580816,0.42856136,0.26157194,8.261583,0.20635845,2269.2283906872444,3526.3832260202103,15.759458013986485,0.0022869161,4446.450407608696,0.03332625679347826,0.28325547211276797,(0.35079994797706604+0.0005385243566706777j),-97.82364,158.06989,-12.957348,18.672424,-5.9252114,31.770987,4.263014,20.004652,-3.751723,-8.075756,4.130576,2.5996423,-1.9241413,-2.8243332,-2.7810557,5.903676,0.26377425,-2.061269,1.0538216,-5.705209,-4.2239,-4.055097,-3.9394085,-9.109598,-8.447122,-8.432814,0.722954,5.783766,-3.3997343,-3.642407,4.214272,0.0034343663,-0.7320156,8.58711,0.039562635,-4.238829,-2.3232603,-0.057148494,0.6891055,-2.282156,73524-0-0-113.wav
0.7494583,0.5934573,0.26495346,9.415093,0.22464803,2689.52774570539,3785.0805069581543,15.093775769833035,0.001574905,6304.734629755435,0.03730327219202899,0.26501788871216325,(0.4503457844257355-0.0011887199943885207j),-91.34934,135.21484,-22.055946,35.55013,3.1539958,38.092163,-5.538311,24.728796,0.8998599,10.690485,1.1977882,8.620438,-0.38285226,10.583497,-2.4331794,5.62432,-0.9866529,0.9566447,0.6472144,6.361341,-0.43849823,3.5676248,1.2567699,1.713078,1.1130868,2.6387267,-1.5898733,2.6542335,-1.309577,-0.52784944,-0.41099593,1.3414032,-2.2429154,1.5764964,-3.2908087,-1.5428658,-0.99434143,2.758694,-1.4281443,1.226106,118558-5-2-3.wav
0.52210724,0.6053933,0.27569485,5.9774237,0.17231557,1535.2701241939099,2329.742062152121,18.733342582799228,0.0004217623,2701.449558423913,0.038995980525362316,0.27790819475688455,(0.44403523206710815+0.004014587961137295j),-146.91795,210.99065,-30.396156,10.44352,10.9788265,-14.794325,5.377984,9.534912,-1.204448,-5.134264,-5.6166315,-3.5162768,-6.0075607,3.486734,1.6924955,-5.4548416,-5.0213866,-2.1876009,-6.100378,-6.324103,-6.793524,-4.7847896,-5.58799,-1.1303636,-2.153868,-4.4340334,-1.9716167,-0.12457762,-3.6481855,-2.0107954,-1.9422758,-1.4194382,-3.7190123,-1.3381724,-2.3860314,-2.2350302,-4.0942426,-2.3454728,-4.1785436,-3.6644297,188497-2-0-11.wav
0.44758108,0.45554966,0.24610204,7.693845,0.20065083,1760.3032447887483,2001.6748077721734,24.623577861652578,1.1039074e-05,3258.192085597826,0.04656787817028985,0.2611038145938719,(0.39754799008369446+0.0007642675191164017j),-128.96628,208.0263,-68.48508,39.126568,-17.006926,10.266047,-5.009239,-16.777615,18.81821,-21.598406,2.703469,-5.6596684,-5.868445,6.820076,-17.849737,4.4441767,-8.37186,-7.9641013,-0.4676935,-15.579769,0.73356783,-4.9211335,-4.053652,-7.1378107,-9.452263,-0.7297211,-12.569186,-2.2740064,-2.8500836,-3.0767493,4.003701,-3.6296182,4.851975,-0.67222047,-1.2704604,1.5722792,-2.7904494,4.830181,0.6427401,4.7136493,83195-9-0-3.wav
0.25792426,0.50825125,0.27376065,11.524503,0.20892818,2425.4975593265754,2847.6903390540897,16.440977496174412,0.002365723,4308.013756793478,0.0625495357789855,0.25666515664151074,(0.4821288585662842-0.018937544897198677j),-139.00804,147.88707,-43.702553,-3.944975,-24.127619,6.014055,8.635321,17.397287,3.8847759,3.1936183,5.877418,4.64029,5.295986,-4.45141,-5.119222,0.12712084,0.11542323,1.5199721,-1.3626738,4.4723153,0.20819251,-0.51107925,3.8537633,3.230601,0.40870026,-1.6230571,0.3703287,0.7829787,1.4372913,-0.02282821,0.21376674,0.38462183,-0.6416601,0.8727623,1.8148011,0.45627254,0.02468746,1.5135008,0.74762857,0.85650873,165166-8-0-7.wav
0.42821908,0.51919925,0.26332676,0.87126184,0.10390808,6415.419379150827,3999.9091913471943,16.140188686120204,0.060589816,10286.44234035326,0.2339758831521739,0.2474425907480053,(0.4589182436466217-0.0008500158437527716j),-110.22226,25.22134,-61.94993,29.099123,-40.911896,8.098159,-20.537764,1.2503273,-5.5221944,0.05189439,8.028726,7.0891643,14.16939,9.059467,-5.0897927,-0.53674376,-8.113348,-5.8675165,-0.058043372,3.4940655,1.515582,4.229734,-0.9856808,2.213897,-3.8964758,1.1534002,3.7547681,-2.7433314,-9.166009,-8.325935,-6.7677917,-0.4573673,-2.7605908,0.8562781,4.6580305,5.658209,0.8571173,1.484515,3.2077746,-1.3135405,195063-4-0-0.wav
0.09033893,0.5002316,0.25248995,5.138551,0.114768095,749.9198909633235,982.5580320813428,16.710769619226653,0.559502,1179.8322860054348,0.03172554347826087,0.0973933130891456,(0.16298259794712067-0.04457125812768936j),-403.76154,81.11895,-9.596528,13.184717,-5.513634,6.3019366,-1.388875,-2.4675508,7.665397,-1.5515125,-2.4976583,-3.1987576,-3.2531674,1.2645504,2.5492456,8.129912,4.926281,8.366972,5.0925403,-2.45369,-4.260683,-1.7949927,-2.5172632,1.3318474,2.8058498,0.31685147,-6.577564,-6.937081,1.9523304,7.0090346,2.7098436,-0.23653878,2.1846285,9.9784565,6.294779,-6.548844,-10.123015,-0.35393637,6.7495966,1.3712702,175850-1-0-0.wav
0.38747033,0.58708894,0.26891077,4.324251,0.07239548,1404.8300569161247,1211.3718396592717,21.46590540567011,8.629701e-06,2702.885105298913,0.0361229053442029,0.086753163151318,(0.4868330955505371+0.004244875628501177j),-353.50742,101.76839,-16.783344,-23.806326,-3.5773027,-16.38715,-15.474114,-9.392552,-17.857079,-10.037195,4.6736994,1.2458155,2.8818374,12.949224,9.100727,3.8280313,6.316453,1.3720777,-4.820485,-2.4811344,-2.0040355,-2.215206,3.2487156,5.144326,2.367881,3.2422307,4.6547647,3.0623415,1.6961585,0.627233,-0.15162562,0.37609962,0.89390755,2.5957158,5.5438333,5.388475,2.8983614,1.9699746,2.0203366,2.8444588,72538-3-0-3.wav
0.3051793,0.48155648,0.27409583,1.5778005,0.06794704,2153.5307218430394,2513.5621052994093,20.18903295077384,0.0015336949,3413.543223505435,0.05820595561594203,0.19939468418198608,(0.5950611233711243+0.0021493134554475546j),-299.88803,151.84981,-43.44736,-12.35441,-22.484509,-11.941252,2.5578275,-12.659887,-11.660709,3.5209224,9.829602,-4.1468673,-2.4409416,11.3756,7.3684683,3.6785054,3.9682024,0.409222,4.1375914,0.9346714,-7.9983172,-3.3785408,5.1410866,7.1571035,0.2839341,-3.3071055,-1.8630795,-1.1742009,-0.0262485,1.138249,2.3173,-0.23277022,1.1664553,0.89418125,-0.78684604,2.0775049,2.5179803,1.0806607,-0.560357,-0.027783336,128240-3-0-42.wav
0.28101835,0.46975312,0.24279015,0.6640065,0.030587044,940.0922641571109,1380.320223245693,13.67997776978487,0.5078017,1973.6897078804348,0.015408457880434783,0.12447712760639562,(0.19269229471683502-0.03769716992974281j),-416.74905,81.84134,-7.3383627,17.79492,-0.8071154,6.7325325,-1.6749674,3.5470345,3.546455,5.37897,5.9945426,1.3873985,2.1576893,-1.0159904,0.69265723,-3.062579,0.45146638,-0.40784714,0.4555254,-0.22372691,-0.54020256,0.8187817,-1.7540258,-0.47381663,-2.0473375,-0.8858999,-1.9227948,-0.47411728,-1.2458013,-1.999986,-0.7200762,-0.7187625,-0.4957071,-1.9622601,-0.50391424,-0.837186,0.36783707,-0.45954219,-0.24934812,0.37133998,88121-8-2-0.wav
0.45590785,0.6591922,0.2805288,1.3850707,0.09560328,2099.2840543948573,1890.6745687771413,21.959558869067937,4.435721e-05,3678.869735054348,0.07337522644927537,0.2661366368190365,(0.40132924914360046+0.001595834270119667j),-181.30052,211.32916,-106.48048,28.940126,-30.568022,4.9192243,-0.53864807,-27.168371,5.404303,-22.7828,7.7058563,-5.098134,-5.771226,6.5972614,-16.336481,7.5439653,-7.476888,-1.6983807,5.884365,-11.608201,6.1486425,-1.3626976,0.26832053,1.8580234,3.1203125,5.263684,-6.100438,12.093472,2.3778553,-2.5474904,7.3973775,-2.569827,7.3945603,1.8554493,-0.044309057,2.5182743,-2.633188,5.468867,0.3102809,1.2584336,84249-9-0-7.wav
0.7061976,0.61452496,0.27596703,3.3390162,0.13760103,2448.252871144769,3144.6856578523684,15.42292552014832,0.0011563199,4771.882642663043,0.04898239356884058,0.2747465454031389,(0.44092822074890137-0.0017149548511952162j),-118.58204,154.09557,-44.999554,36.751835,2.456904,37.744747,-9.209631,18.436064,-5.4431214,9.055424,-0.49601474,4.0669413,-3.661733,5.8215213,1.1915956,5.3823028,1.795984,4.547056,3.14154,2.1572502,1.7556255,0.6379078,2.4473715,1.7055477,2.3293228,0.65721655,-1.3755044,1.1647378,1.9659706,0.8891106,-2.082429,-0.5710774,-1.1426756,0.8859785,0.5409665,-1.379684,-1.0814118,1.5277715,1.2181621,-0.5758535,118558-5-0-1.wav
