chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,fourier_tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,Label
0.23323174,0.54174554,0.2658072,0.71247923,0.038294647,2068.132145623985,1944.8860557515882,13.796154346035697,0.5333697,4249.093919836957,0.05788751132246377,0.10765742770504186,(0.1964818686246872-0.049525655806064606j),-371.41193,45.684994,-23.266748,11.557286,-11.111645,5.462706,-13.79056,-3.1289933,-6.27071,-3.2312005,-4.795529,-3.979995,-6.31037,-6.4111896,-2.3563554,-1.853614,-3.1884212,-3.0985918,-4.7605777,-2.4435284,-5.509964,-2.6012328,-5.392903,-4.3985105,-4.460107,-2.462925,-2.5984275,-1.0460341,-2.061679,-1.1871096,-3.0924082,-0.48880103,-1.4863139,-0.94873554,-0.0676616,0.8121289,0.06970793,-0.034735728,-1.753441,-0.7040154,168037-4-3-0.wav
0.38692978,0.6230087,0.27717805,2.4313564,0.1130099,1977.5916423775202,2268.0892251205737,19.59965297711955,0.0005073131,3458.981402853261,0.058068670742753625,0.2382961561901546,(0.446264386177063+0.001572051434777677j),-176.27649,184.41168,-57.474518,9.9639845,-8.526197,-5.4660172,-6.5675716,6.1989937,-14.256936,-7.922087,2.7745903,-4.746973,2.455163,2.6671152,5.1735587,7.289511,1.5639415,-6.88007,-0.55952376,-1.7070374,2.1025958,3.252649,-1.9707725,1.1901898,2.7905486,4.4189177,-0.6183032,-2.189768,0.25529757,0.63414633,1.0964011,-0.31878683,0.43566212,2.4686482,-0.6914678,-1.778159,1.081167,3.137974,0.9477291,-2.4111876,169043-2-0-3.wav
0.646137,0.69669133,0.2785057,2.5663302,0.11840933,2771.767307814126,4328.766782768214,13.622473477015742,0.00431161,5398.592476222826,0.03668336730072464,0.28316569631593613,(0.43051332235336304-0.00028384095639921725j),-160.84334,134.41974,-13.485358,12.212048,26.156544,11.064919,7.793093,20.332478,4.523188,8.834191,11.001321,5.216426,5.6020117,7.1091146,2.3245955,-2.5448544,-1.7196093,4.2271442,6.2674685,3.2124016,3.4438543,0.4430342,1.2285717,3.4261067,-0.8087248,-2.8228085,-2.4558222,-2.1492097,0.46324685,0.01290323,-1.4435823,1.1704388,-0.86579645,0.7764863,-0.4957754,-1.6470383,-0.775952,-0.22837175,-0.8472403,-0.3802238,133090-2-0-70.wav
0.46268058,0.6045813,0.27873895,1.0744431,0.07180645,2067.275136308704,2653.057410402642,17.916401505249954,0.000295473,3855.691661005435,0.04884510869565217,0.25410602247005787,(0.4347570538520813-0.002423719270154834j),-193.94441,180.84737,-40.03393,25.006481,-4.8293157,14.834215,-21.781265,15.061526,-15.052553,-0.30457807,1.3149704,2.9094694,-3.6313307,5.914151,0.4900327,-5.1766114,5.4229665,-1.3681468,-0.48832884,-5.271549,2.4488883,-4.462351,5.2754683,-2.846296,0.67706084,-1.442576,-0.3884694,-1.79247,-2.0991278,-2.0815058,-5.0608673,-0.51305664,-4.236923,-0.723457,-2.652251,1.6460674,-1.9990617,1.8024753,-1.0754762,0.5062812,74677-0-0-6.wav
0.42091092,0.5847699,0.2686418,5.8175135,0.18320073,1773.8263805262568,1743.0057910233102,16.267641976141647,0.00017734748,3066.2657099184785,0.05617498867753623,0.2815348008917885,(0.3846098482608795-0.00011848856956930831j),-119.41254,230.77849,-91.89676,23.349195,-16.381853,-1.6451247,9.999329,-9.636487,0.2693871,9.561444,2.118366,3.7350533,0.17980762,6.721295,4.4409637,-0.75818366,3.977099,-1.5822042,2.7561088,1.7992605,-4.6326714,-2.0617743,-6.5769763,-5.9586,-0.4852976,-2.7154543,3.890245,5.276945,6.485885,3.947646,1.23943,-2.5844326,-2.6064303,-3.4364796,-1.0189408,1.3365707,-0.46987775,0.81671214,-1.5141469,-1.356751,162103-0-0-1.wav
0.5468809,0.589659,0.27804935,2.1295178,0.17125317,5433.758381519306,4245.018409350582,18.558020139493205,0.04503685,9305.90140964674,0.18291157155797103,0.2605034533641111,(0.42681196331977844-0.00022863756748847663j),-31.65059,38.38643,-77.00422,15.211093,-9.9539385,2.211974,-4.1466455,4.1053762,0.77380776,-5.4799037,-13.180103,-1.275521,-1.9548241,0.12178279,-6.4488826,-6.9094896,-5.938737,-2.8812876,-8.271925,2.1598213,-2.687139,-3.2367508,-0.993655,8.1610565,0.85772765,6.4417458,0.9719481,-1.1049732,4.8886247,12.589142,5.3072853,6.9320145,3.77196,8.188424,-2.0343213,-3.046362,1.3615245,0.12284949,0.85167766,-0.12599158,161129-4-0-4.wav
0.36496925,0.50843793,0.2587551,6.035568,0.16509804,1222.7712291916223,928.7013450159548,22.007274082438496,9.763252e-06,2321.092051630435,0.04588003849637681,0.26443830767898685,(0.30610308051109314-0.0004465991514734924j),-213.48906,252.0049,-30.258438,-56.407467,31.096325,5.356138,-41.347496,-6.8207045,10.409281,-23.088196,-19.714088,8.527792,-3.6807013,-18.719208,-1.0491996,1.4208225,-16.750458,-8.940124,7.2107463,-4.170082,-12.7566805,0.08800774,1.1793691,-9.233032,-2.5907488,5.5986876,-3.6337388,-6.7494955,2.9099185,1.4183065,-5.822829,-0.72881675,2.0592422,-6.3540044,-6.8150306,0.68771344,-0.57281995,-2.6207128,3.6230762,3.5164204,99179-9-0-19.wav
0.5689875,0.6664209,0.2700966,1.8231622,0.09083976,2528.3606136728586,3829.869148984094,12.44154583231102,0.11452075,6184.648012907609,0.050394870923913045,0.14960598562784233,(0.48922157287597656-0.03838528320193291j),-222.83224,125.37903,12.483682,8.566599,-4.0339227,15.890407,-10.577936,7.433152,-14.10817,7.047572,6.3496637,-4.546621,-8.447108,1.6632215,3.1361098,0.8147788,-0.8014583,-0.41900587,6.714357,4.973758,-2.1335363,-1.402664,2.006429,0.6414364,0.27288386,-1.4877675,-0.24276924,0.71927595,-1.8240963,-2.3274875,-0.18762274,2.148857,0.37004903,1.8660305,-1.0736969,-0.66013473,0.0035383971,-0.16428415,-3.0963755,1.3963261,33340-7-0-0.wav
0.35260147,0.6434961,0.27980775,3.7916167,0.12570216,1623.2166947286241,2086.8088667276625,15.940621729406798,0.00030405997,2158.0014436141305,0.05377321105072464,0.28103985036185714,(0.391909122467041-0.0022781784646213055j),-242.4868,202.39339,-48.798,-47.94246,-11.596286,-4.1620293,8.146916,33.652588,20.12311,13.21295,-2.6773179,7.137231,18.92887,7.074834,-12.547322,-2.1010869,10.623646,0.41491297,-2.038652,-2.3801863,-9.413424,-4.9973197,9.84658,-0.44058803,-4.6559987,3.5902698,-1.8091013,-8.239521,1.0974803,0.53003806,-2.5023637,-0.09370383,-4.1587896,-2.0541704,0.5567874,-2.0506713,-6.6215544,-6.1372027,0.29820433,-0.076986775,71177-8-2-1.wav
0.64445335,0.698391,0.27851325,8.212686,0.21648443,2633.5671534603744,4181.176208721265,13.48386398045643,0.0037875518,5013.741083559783,0.03508548460144927,0.2738109160533706,(0.42613860964775085-0.0011996865505352616j),-105.80113,135.91411,-13.76274,15.207685,26.253794,13.548295,7.654757,21.771885,2.3609276,10.757082,10.992778,4.67111,2.934557,3.3923926,3.547885,0.6023391,-1.0861229,1.7160249,2.3289578,3.1516142,5.5899534,0.44955328,-0.23242024,-1.7069083,-0.7972122,1.3966985,0.24009219,-1.6012945,1.4525597,-0.5800739,-2.7673988,-0.35048813,-2.2276628,0.12591499,-0.070950784,-0.19462727,0.06839657,0.58968455,-2.2705421,-1.2077558,133090-2-0-64.wav
0.5140844,0.4951347,0.2767029,2.8262317,0.1862268,4824.1680254609,3376.596094738413,17.16127195109614,0.0032486604,7826.726392663043,0.21087522644927537,0.2784118547179503,(0.43736886978149414+0.0009194532176479697j),-42.99825,109.72583,-75.77894,84.41871,-46.56969,39.270283,-13.198912,26.404484,-26.5426,19.27425,-23.819395,12.093791,-3.3669326,-1.4367614,0.6069774,0.57042825,-0.12459119,-3.2750714,-4.4154863,2.946665,0.26964813,-3.0759423,8.999614,-4.0690746,8.622151,-6.711534,11.325305,-4.608414,4.3296146,-4.8041105,0.7986836,-2.2863462,-2.4376812,2.5768654,-0.98509204,0.6346465,0.8462532,1.7683958,0.72173506,1.9273933,125678-7-2-1.wav
0.2769695,0.5769615,0.25242382,1.3454614,0.056206457,2505.117582281886,2207.890272193282,7.011738589878681,0.6190885,5025.537533967391,0.07228402400362319,0.057790809450898636,(0.3454708456993103-0.10294264554977417j),-420.54416,30.687914,8.553899,16.11827,0.65608865,10.48001,-5.764571,3.195211,-6.8007903,2.3135557,-0.34302086,-0.728113,-1.3069541,1.1905996,-0.6825634,1.0249474,-0.14503245,-3.7014577,0.23434815,0.95542866,-1.5099622,-2.1184928,1.1549013,-1.3006483,1.5087686,-0.47779536,-1.175668,0.6281786,-0.2692586,0.667306,1.678983,0.23513877,-0.3650742,0.72670543,0.0027354255,0.32928282,-0.2903957,-0.07630827,-1.3472043,1.8599544,33340-7-16-0.wav
0.34329745,0.43554965,0.2502533,11.237381,0.2291919,749.8387435999153,1567.587785494005,15.830695354650642,6.0669106e-05,979.3550441576087,0.020874377264492754,0.2465895185306038,(0.40138086676597595-0.0027149850502610207j),-250.93175,242.20752,29.758503,14.431485,13.4609585,-7.6483045,-13.722062,-1.9286937,3.5610006,-1.4293875,-8.404274,-4.1670027,-2.740996,-4.65648,-4.8290744,-1.757014,3.6253743,6.7796474,6.0221977,-0.290421,-1.8339313,-2.601334,-0.8417006,2.4629614,4.684622,1.524428,0.18613073,0.62452126,-3.4521701,-4.4093747,-3.9826317,-2.671156,-1.5419002,0.13808721,1.0238152,2.1648102,0.9063147,-0.18520649,-0.54079235,0.37639633,115240-9-0-4.wav
0.5688057,0.58923656,0.26963562,2.2244272,0.08563911,2712.4066903112193,3457.8309538147923,18.0201552265207,0.003351953,4924.98683763587,0.05907495471014493,0.2471619077403463,(0.44749754667282104-0.0020510689355432987j),-200.0154,137.56464,-26.3642,36.84528,7.35059,0.17002705,-1.84665,18.579615,3.592383,5.6083407,8.265412,0.92015237,5.1851935,3.8504193,0.9183447,3.4434018,-0.31454733,1.7611803,1.2991837,3.6699395,0.13835812,3.6185346,4.863824,5.231722,5.1077857,3.5065875,0.6274918,2.1868384,0.9715485,1.2737068,-0.7984796,0.9440362,-0.09160066,1.2837311,-0.31907946,-1.4130371,-1.0187299,0.7609562,-1.4089797,-0.10033184,204526-2-0-71.wav
0.4216032,0.58494043,0.2731028,6.8302255,0.2007774,1820.7625040615935,1766.8091179426951,15.94153979655871,0.00022942467,3149.839504076087,0.057631340579710144,0.2842074506333231,(0.38422533869743347+0.001038889167830348j),-105.72235,226.3,-92.320496,20.64229,-17.323092,-2.530138,9.977238,-11.286755,-1.622495,6.5213466,1.3999465,2.6513078,1.5729643,8.358743,5.7830267,0.6646021,4.049582,-4.0742226,-0.083025195,-0.6330875,-6.87089,-1.6265501,-5.421848,-5.009602,-1.3909682,-4.094291,2.321446,4.74519,6.220483,3.0746734,0.93832415,-1.6494485,-1.4023803,-1.9115022,-0.71040833,-0.32154965,-2.5557094,0.21297683,-0.4877696,-0.5413449,162103-0-0-5.wav
0.4684696,0.6079476,0.27717704,3.3301525,0.12507637,2184.396195878328,2942.700791085269,17.80256205117669,0.00033033063,4000.5570652173915,0.047465183423913045,0.2691878974917413,(0.4327077567577362-0.001413776190020144j),-140.16483,172.6608,-30.623789,21.949547,-1.2250696,20.553846,-27.61065,12.314898,-14.125769,1.349161,-0.19913666,6.7350388,-6.0956316,2.0999753,0.9157755,-4.245331,2.0553024,-4.8263707,-1.5168036,-6.5955515,3.8101902,-7.444884,3.085939,-4.337447,0.31378126,-1.8947278,1.9510939,0.22786932,1.1442096,2.228517,-0.7036985,2.8038726,-3.5037475,0.2681355,-3.6317139,1.1120237,-4.1545367,0.5977285,-3.1801255,-1.4314443,74677-0-0-2.wav
0.6555077,0.76100034,0.2836243,4.689597,0.16716802,5798.661317872884,5645.2693523903945,16.43450039851808,0.05799128,12247.02488111413,0.15341655344202898,0.27163186706150094,(0.41200128197669983-0.0005586867337115109j),-25.087936,83.53735,9.223031,24.020975,-6.6426654,4.333092,3.432096,13.212524,-10.505616,5.209886,6.4417953,-15.057778,3.6928222,7.4619474,-7.371196,2.2624073,-6.7472506,9.457272,-8.5146475,1.0089644,0.328231,-2.5898933,-2.2046657,3.1478856,-5.0124836,1.9865811,-2.5052547,1.0666715,-2.5097163,-0.081333004,-0.94142944,0.2560373,-2.155541,-0.38449574,-1.356537,-0.7141941,-1.1964521,-0.46433902,-1.7164255,0.7118031,81787-2-0-35.wav
0.24724725,0.552858,0.26552594,0.2086378,0.037041385,4191.41335307891,2692.2296915742872,15.278594598329743,0.5773853,7014.643766983696,0.1515157948369565,0.10445276912759263,(0.24027937650680542-0.058344610035419464j),-422.93738,2.1108215,-9.883723,9.557177,-8.143422,8.330218,-5.0728164,-1.2951919,5.588579,4.4665303,0.30562475,-7.191569,-0.9006621,-1.1380205,-0.28712156,3.782032,0.8044099,-3.6649282,-3.3889582,5.646314,-4.4704022,-2.8064582,2.6873837,-0.44990036,-2.8800519,-0.12094289,-3.360052,1.5499218,0.75435966,1.1203755,0.007298124,2.121068,-0.44045812,4.1574817,0.7446293,1.2713187,-0.14767961,1.8432775,-1.6906188,0.41872334,42324-4-0-0.wav
0.44018036,0.5926386,0.27841642,16.782692,0.32462582,1987.8411807473553,1758.302971935366,17.67796965730825,0.00013290277,3101.717476222826,0.0610054347826087,0.2419232229566041,(0.5086090564727783+0.0004310967924539j),-124.85407,163.67377,-140.45203,-26.575937,-70.82316,-7.3120117,1.8019493,29.233936,19.729258,7.828924,7.7125225,-0.6763231,9.904096,-5.77906,-1.9366608,-22.253138,1.9646164,6.662938,-4.179085,2.8440561,5.96701,14.485408,-3.2588365,3.5769224,3.9061723,-5.948842,-11.834185,-10.968749,-10.4683075,-3.4347034,1.0869094,-8.616494,-1.902722,-4.3377867,0.50288945,-0.82296425,-5.1059694,-3.8846824,-5.9224124,-3.9578428,157868-8-0-5.wav
0.5837931,0.49930614,0.2773851,2.9905598,0.17849241,4586.027960925587,3403.9505499360585,16.783710975884553,0.0033238875,7752.951766304348,0.18748301630434783,0.2712188632456454,(0.44108155369758606+0.0015946606872603297j),-39.582836,108.27493,-71.69076,70.96644,-37.65458,36.622597,-7.8156095,20.119442,-17.286657,18.289515,-16.938822,8.231406,0.9480947,-2.878255,3.485473,-3.3284736,0.40601867,-2.4519048,-1.6816669,2.0508344,0.73273015,-0.86486286,6.6147566,-3.008783,10.137771,-6.366034,6.22027,-0.560717,1.6195968,-2.7270896,-0.22033294,1.5792521,-3.0128226,3.8734813,3.092806,3.5701735,3.0819852,3.435683,1.6486262,1.3611268,125678-7-0-3.wav
0.06706888,0.45986912,0.23572007,3.4967427,0.062494893,408.1970197219012,417.1833756508318,23.840565285120775,0.7769781,612.6664402173913,0.012058423913043478,0.02319729535364433,(0.0651278868317604-0.03034355491399765j),-483.34796,33.781357,-21.353148,0.09344739,-9.245958,-6.466671,0.99955666,-3.795691,0.21954355,-2.7648234,-3.1870244,-2.0465052,-3.1445577,-4.5898466,-5.3619413,-0.06517737,4.2618756,5.7571,7.0417614,5.65736,3.8210201,2.9119911,2.4671376,0.40115044,-1.3768141,-3.2149923,-5.028277,-2.7800775,0.43808568,0.8730529,-1.212177,-3.082765,-0.20133242,5.5094924,5.6212735,-2.0848498,-8.340128,-5.0229406,2.809229,7.2887297,125520-1-0-0.wav
0.39177305,0.61626166,0.27793017,18.294266,0.22508147,2156.1193811264457,3040.0542480039503,18.576181662910937,0.0017906977,3455.6734035326085,0.045582823822463765,0.090417530667093,(0.572860836982727-0.014469807036221027j),-185.14223,148.55653,-19.420273,-25.4236,-22.709517,-4.236725,-20.51413,-8.680179,-9.034716,-2.4813004,-2.9166667,0.37580833,-2.0082452,2.6465046,5.521068,3.7289608,3.5396073,7.757906,3.4660757,-2.0596445,-2.0665376,1.5315844,1.9622821,0.7396172,-2.0555527,-4.8993835,-4.534576,-0.33816466,0.75882286,2.5883176,0.74672824,2.15991,1.5019323,1.2311,0.20937969,1.5037761,4.061446,3.7211328,1.6334279,3.3357794,144028-3-1-1.wav
0.48443744,0.705587,0.28194055,0.4324076,0.040735345,2094.4673499652004,2527.838660812194,19.039175650873286,0.0019290333,3873.4799592391305,0.05262398097826087,0.1313887641364369,(0.4818805456161499-0.0007139567751437426j),-269.94846,167.37857,-37.74104,4.9018536,1.9190838,-0.83147866,3.6904573,8.548177,1.4553008,4.9083066,6.465291,0.4716297,1.7625686,-0.14535779,1.6392688,2.4504201,-2.0889926,-3.2166133,-2.0172136,0.6571204,0.676856,4.090826,3.8154671,-2.1484668,-5.698486,-2.9156117,-0.12809251,-0.09017378,0.7666946,1.0123122,-0.80141467,-2.072688,-1.0535626,-0.1645129,-1.015966,-0.896626,-1.6589161,-1.2835242,-2.2071562,-1.4431257,169043-2-0-10.wav
0.629284,0.69345516,0.2808461,0.05109354,0.02875897,8292.151289379848,5201.485609709211,13.24685221700598,0.22373441,13962.628226902174,0.3379500679347826,0.23657461287420062,(0.49821576476097107+0.0008188148494809866j),-198.66216,18.160519,-0.37822974,27.23361,-13.406441,25.863,-1.4773482,-3.9424946,-4.4322486,3.9889693,1.9804816,3.6692898,-0.15183324,4.2073517,-3.6569102,0.112472005,6.5973067,0.1283584,-2.687355,1.8363932,-3.4651268,0.14294188,-1.7173195,-3.8854208,-2.585215,-0.25430244,0.7378049,0.10204074,1.002589,2.8553367,2.6187472,1.9445765,0.571775,2.8104467,1.0333099,0.67594904,-0.76245195,0.45188403,0.11075904,-0.53830326,42324-4-2-2.wav
0.28308964,0.5907966,0.27025583,0.5797115,0.037018996,2537.5016786130664,2357.803559669691,13.152643037532439,0.44280735,5101.247027853261,0.07241564764492754,0.13211530064807842,(0.2457357496023178-0.04876754805445671j),-359.23285,52.960644,-27.220278,14.301117,-12.732916,7.0250983,-13.4200945,-3.8881676,-9.141237,-4.046548,-5.5747304,-0.88034236,-5.1700397,-8.013398,-4.8164577,-2.761762,-5.196508,-3.6916277,-6.3157806,-3.8915021,-6.206973,-4.7959394,-5.256324,-5.5094156,-5.57671,-4.0073795,-3.3543322,-3.8686876,-2.7264419,-1.8008837,-3.5306497,-0.49516806,-2.0972707,-1.7288705,-2.275057,-2.2013376,-1.5190312,0.88299876,-1.4299363,-1.2450228,168037-4-7-0.wav
0.3860914,0.59655786,0.26718855,0.60845625,0.020272933,1517.225747965797,2005.2346827675663,11.172100409988456,0.4574828,2972.830332880435,0.027206465126811595,0.07447067425804274,(0.15042808651924133-0.0537833534181118j),-456.2716,39.81617,-7.467434,1.3901961,-4.458249,1.9921443,-0.13008162,2.6217282,1.9180865,3.638694,4.148139,5.7546544,4.053164,4.218289,3.5391767,2.535607,2.5951514,2.875406,2.2717175,2.090386,1.7687689,1.6512653,1.1462642,1.2647234,1.4472412,1.4608654,1.3983455,1.118856,0.83512396,0.90257424,0.4872949,0.44803652,0.4667119,0.21485059,-0.06642628,-0.028147213,0.119419485,0.3647043,0.11468963,0.27217588,7068-6-0-0.wav
0.54437876,0.6189164,0.27598304,8.13161,0.20004427,4946.3058559132505,5826.897467108659,14.451374036482465,0.021397546,12584.877717391304,0.07806131114130435,0.2605067495546055,(0.4443790018558502+0.001203369116410613j),-80.48139,97.33269,34.766033,30.256811,9.835522,17.222702,-4.18229,13.463177,-7.7566967,9.384212,-4.0076213,6.063914,-3.4756863,4.5204015,-6.7549324,2.1269197,-2.9061813,2.965142,-4.262183,0.7730972,-6.319111,0.49893853,-0.818073,2.1111841,-3.0062175,-0.10793592,-0.20107974,3.594635,-1.4389942,2.0752914,1.1721166,3.7524436,0.026707923,1.1895955,2.9801412,3.9503093,-1.5068519,-1.6873397,-0.57123005,3.4588025,66324-9-0-42.wav
0.2762946,0.3681501,0.22291513,7.9085507,0.20960574,3601.6625270221834,4185.588077056182,18.350087037672026,0.005374083,7994.061226222826,0.07238451086956521,0.18407500281227504,(0.4890613257884979+0.007600759156048298j),-92.46163,124.27095,-17.03504,7.299891,-18.930706,22.006702,-28.42757,2.8295593,-27.948576,-9.279607,-19.285324,-9.216753,-11.674994,-5.0760684,-12.874745,2.5514011,-10.222799,-3.8272207,2.7750578,5.0628505,-10.806396,-2.7215562,-6.624129,-5.131948,-3.5870128,-2.6903582,-1.8868594,-0.9424141,-2.18567,0.790974,1.9520973,6.985711,-1.9873879,-2.3431628,-5.7002063,-0.14887634,2.9316056,1.1468116,-5.6216774,-3.8564224,155217-9-0-57.wav
0.68471485,0.76006687,0.28300354,1.5953702,0.106126666,6752.830913933445,5597.449556402784,12.299146952787774,0.101790085,13181.87797214674,0.23232563405797102,0.11488554440126905,(1.0305403470993042-0.006534289568662643j),-92.39329,70.12092,22.714708,31.07303,-7.588374,12.282697,-14.452579,17.59061,-13.055676,2.9472876,-4.490067,-3.419663,-13.735705,1.185021,-2.401973,-1.6024492,-0.8085146,-5.8971367,2.0994713,8.458409,-2.6559973,-0.85277385,1.4355608,-2.9095926,0.9718084,-2.907539,-2.517964,0.8404355,-1.753272,-2.2033408,-0.0011728923,0.6548017,-1.0057745,2.8795648,-1.197439,0.13788885,-0.33809227,0.50126183,-3.3023918,1.6648374,33340-7-4-0.wav
0.55915684,0.5507118,0.27740142,5.188669,0.16711865,2238.3738497580434,2833.5969155585462,17.35690800847551,0.00037615982,4232.928413722826,0.053136322463768114,0.2738620671788842,(0.4337003231048584-0.0027383267879486084j),-94.71018,178.06856,-45.138695,30.409035,-10.6680355,23.683914,-23.470009,18.749174,-14.329446,2.7437665,-0.43184564,5.584616,-4.8364263,5.1900806,2.4974277,-3.6274517,4.3587236,-1.7471848,0.2573012,-6.458683,4.606981,-8.385782,3.6397922,-3.8902411,1.0904988,-3.8153493,-1.1229801,-2.5705569,-2.0374074,-1.560957,-3.9605653,0.2345787,-5.2382393,-0.88848215,-4.907892,-0.025770193,-4.4867363,0.27796578,-3.1770728,1.2822363,74677-0-0-19.wav
0.63593304,0.46942633,0.27697706,3.146685,0.16905648,4689.3538537551085,3584.2674015760017,16.855853978275917,0.0039583826,8133.621348505435,0.1837706634963768,0.2640767483327556,(0.4425916075706482-0.00024412714992649853j),-44.13558,118.98849,-68.37235,81.15777,-47.366512,47.23356,-16.635662,22.460606,-28.215843,18.882437,-24.12988,12.182306,-3.0395758,-1.8736995,2.2697115,-2.0724485,4.3029623,1.1689253,-2.0344265,-4.5322924,3.6436517,-2.619322,7.9435873,-5.272692,10.199435,-4.8014913,9.1219015,-5.481131,3.8871398,-4.3745375,-0.29689175,3.2874126,-3.670786,1.5433697,-2.3233466,1.0881889,-1.6944116,2.5791893,-1.3918185,3.4406796,125678-7-4-7.wav
0.63454443,0.6421739,0.27764413,9.043781,0.2085018,3921.210738429118,6463.55997091985,15.335064931678511,0.0033493335,12709.021314538044,0.032318557518115944,0.27846125938046984,(0.42226892709732056-0.0023810432758182287j),-173.1895,113.29463,68.27706,24.50242,29.288881,-0.83328855,17.20076,22.426926,4.5928073,-1.6682556,1.3861778,1.9192637,-0.52069205,-4.6967397,-6.2132387,2.9378157,-3.0730805,-8.939688,1.8151336,4.824695,-8.999895,-4.080676,5.875651,-1.5104973,-7.8255744,-1.4876937,-0.39043835,-4.408322,-5.1888614,-2.121069,-2.2232516,-3.9935617,-3.4898703,-0.23122475,-2.3550618,-4.9819527,-1.5413474,0.2117034,-3.4267797,-1.2436802,95549-3-0-20.wav
0.5559535,0.3506417,0.19695836,18.181583,0.30429205,1103.124782130084,2581.6353421866124,19.108995233230775,0.00014201003,1467.7530570652175,0.013122735507246377,0.27446321353732805,(0.4273132085800171+0.0007463704678229988j),-174.05629,179.42484,14.913261,44.591187,-2.0836217,23.34558,4.940384,23.229994,7.9984913,13.919419,8.589528,6.2307916,1.0756433,3.247452,5.535696,2.1313155,8.422228,-0.631791,2.7718365,-0.89215016,-6.349172,-7.9975247,-5.634469,-8.246887,-1.4262772,2.0325072,1.2209817,0.84095603,-1.0290408,-0.640189,-5.281987,-3.613725,-1.279286,0.49733275,-1.4595929,-0.6383788,1.7443016,1.720455,1.2936167,0.04723082,113202-5-0-19.wav
