chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,fourier_tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,Label
0.27746063,0.5747543,0.26095897,4.3786983,0.103217825,716.8742803799412,791.9222744610774,11.818079415005604,0.53362536,1331.7505944293478,0.01784278759057971,0.0933166630552363,(0.20359763503074646-0.053493332117795944j),-353.6278,108.69955,-20.749285,3.480286,-4.951977,-1.7575394,-4.360153,-1.5023388,-2.317079,-1.6882744,-3.0169363,-3.1255138,-1.4155834,-1.1435177,-1.7973816,-1.3206946,-1.1173993,-1.985024,0.3708201,-0.86136854,0.05518153,-0.60354656,0.34337887,-0.73950803,-0.03160758,-0.82033825,-1.4230901,-0.39497265,-0.6526859,0.08370722,-0.37681067,0.16515717,-0.5774813,0.49988654,-0.10245904,0.22211319,0.04012318,0.14865206,-0.17992896,0.1928673,135528-6-11-0.wav
0.47485617,0.53009677,0.26352373,4.9583073,0.14605795,1694.4738888155418,2978.8258428454,16.997961653635144,0.0007854291,3160.2628226902175,0.02770889945652174,0.24045406638225233,(0.4675104320049286+0.007423281669616699j),-191.85712,173.10573,1.4644456,32.78569,-7.7110147,24.687569,-2.9252994,0.81301427,5.5771794,6.163611,7.3773756,5.61938,3.9565613,0.6044202,-4.1219244,3.3122647,5.1857533,2.5559294,0.099173814,-0.50825727,-1.0499434,-2.2554634,-1.0695201,-1.0973918,-3.8806958,-0.7798952,-0.1488298,0.00044366586,-1.7036872,-1.8809971,0.15240963,2.0638843,-1.8399954,1.7794766,5.203737,-9.488563,-9.893333,4.4923787,5.457714,0.6096597,99157-9-0-22.wav
0.49131295,0.682544,0.28359383,1.8211137,0.12123071,5131.669443936958,3939.1943405170387,18.653725310071067,0.027267566,9494.394955842392,0.17255434782608695,0.2722520869498556,(0.3946082293987274-0.0009840810671448708j),-85.40677,48.82321,-89.21823,4.4088225,-37.14183,23.953468,-5.1384535,13.204224,-6.5107565,5.0627575,-5.970324,10.074582,5.0958786,2.2806997,-4.133194,2.654076,2.7093418,9.444444,1.369979,6.672686,1.3097441,-1.1734627,-1.8878967,-3.9316766,-7.157284,-0.4876352,-2.0333867,-1.1371828,-0.99503446,4.5617986,5.8569865,5.7786007,1.7714837,2.587353,0.7010729,5.033499,2.3863962,6.3065805,-0.13520388,1.4121792,144351-4-1-1.wav
0.36128083,0.5065549,0.26151702,5.1555734,0.17272763,1922.7830181327545,2030.3067111773207,20.33554037405392,6.282358e-05,3359.366932744565,0.07099750905797102,0.25897480508968457,(0.4043976068496704+0.004859617445617914j),-135.17398,200.3894,-61.844975,34.910137,-11.120915,10.348224,-17.127823,15.2491455,10.902611,-16.126093,1.6665791,3.0613062,4.815355,-13.31843,1.53465,0.12527284,-9.49666,-6.185206,-4.063579,4.60718,5.305239,6.897407,4.675347,-0.7360337,-11.302023,-8.700409,0.6583619,1.4340963,6.226127,0.22575526,-1.027621,-4.464333,-2.2385983,5.2916384,1.3677565,0.12507063,-7.599552,-5.1859856,-1.9216527,4.765083,7389-1-4-12.wav
0.71595275,0.6305862,0.255012,7.0547075,0.18592902,2592.9296380645005,3726.695765446112,16.39222175305479,0.00035524566,6358.536430027174,0.032716259057971014,0.27287537991229155,(0.39047807455062866-0.001499264151789248j),-139.68811,126.4302,-9.476038,48.794056,-2.4252853,34.41151,6.339418,20.837536,-0.70708185,17.649897,-2.1520944,11.523324,6.7930274,4.0173264,-0.4619261,0.38339135,2.6107354,0.046443332,10.299602,-5.9336686,-2.675051,-2.4124813,5.2423005,-3.4769888,2.6494641,-3.308829,-0.4836754,-0.5370899,3.9045177,2.3859963,-1.060479,2.0838451,-4.079626,1.798123,1.9183565,2.9510171,-2.7983203,2.2112122,-1.7892475,1.1345396,55018-0-0-8.wav
0.4126584,0.41861856,0.25355497,2.6361506,0.09381538,1259.4685606845892,1376.9156648823844,14.382515235905275,0.39743963,2496.603260869565,0.031545799365942026,0.14155826714780628,(0.26543164253234863-0.04539661481976509j),-323.0565,119.22376,-45.656803,28.558338,-6.821893,4.500635,-0.95242196,3.8832662,0.30123323,3.4325097,1.2336469,0.2787559,0.64935815,0.7238585,-0.56136256,0.3144001,1.7139891,0.12523396,-1.2807411,-1.2351223,0.026419554,0.9476934,-0.025290648,2.0540814,-1.8156043,-0.48495758,0.26505378,-0.2864202,0.6183589,1.6499879,0.31153402,0.6326508,1.0304812,0.69396424,-0.9583758,-0.014305933,-1.1153294,-1.2087023,-0.18335462,-0.97853374,22883-7-37-0.wav
0.356263,0.50933915,0.26914683,2.3059814,0.104226574,2255.0261765565833,2220.5331893534863,17.832517487891227,0.00075019547,3707.580672554348,0.06507302989130435,0.2626923303580347,(0.38728198409080505+4.710623761638999e-05j),-216.11803,125.14724,-132.17117,-52.356228,-66.48915,-50.319023,-31.728266,-33.32272,-18.62971,-11.516029,-10.634157,-3.7074091,-0.5451953,6.804005,14.375654,9.430296,13.441345,5.7706003,6.7574224,6.2968197,-1.0786813,7.273044,3.4641378,1.3209194,-0.15123442,-3.270412,-1.1418198,-2.7651732,-2.5106475,-0.61647147,-1.8761804,-1.6083406,-1.1048366,-1.1522917,-1.0557978,-1.9559104,-0.24312808,-0.7299727,0.3677785,-0.084907,47019-2-0-42.wav
0.37223676,0.42215967,0.24302045,7.5053706,0.14686458,1003.484166220003,1239.2425996537443,15.120851506038825,0.4553443,1983.92578125,0.018230581974637682,0.1084412853601607,(0.2739514112472534-0.05303076282143593j),-307.4141,109.13904,-34.526775,21.810808,-3.8056076,4.8438263,0.15668692,1.2620708,4.071748,3.2139,2.485507,2.7055316,-0.1158215,1.3928039,2.4639072,1.6366618,0.3929455,-0.012653362,-0.23380695,1.2792771,1.8003329,0.26618215,-0.65510315,2.027853,-0.5888586,-0.79528785,-0.32166103,-0.45154,-0.6420668,-0.5762668,-0.70531976,-0.078968704,0.72698635,-0.7103053,-2.6876695,-1.3210784,-1.8152411,-0.29633245,-1.2317232,-0.9753467,22883-7-72-0.wav
0.30137056,0.5426063,0.273003,7.2373013,0.20131378,1543.4975663721166,1427.3067695285924,21.9482963516603,3.3762393e-05,2070.745159646739,0.05430253623188406,0.2656377158170495,(0.5980944633483887-0.0028364956378936768j),-195.01227,196.97922,-70.25449,-23.63804,-27.821587,-9.057467,18.494438,5.9902797,17.44685,4.0421753,2.3827,18.858988,13.606051,9.126928,6.2602305,4.2449007,3.6371667,4.039204,0.021332936,-4.0738792,-3.6474476,-0.17592287,5.191474,-1.0529925,-3.9111905,0.17246519,-1.5584095,2.9866958,5.710927,-0.00513832,-0.3147322,1.868543,5.60383,5.1777897,-0.13046215,-3.9871154,-2.913716,1.2434292,-0.6276496,-0.9887881,24347-8-0-80.wav
0.4181397,0.5165142,0.2756854,6.4687877,0.18065405,1769.8295309419896,2457.0806551556157,17.112202915393,0.0001879309,3370.164741847826,0.03575775588768116,0.2736496901147828,(0.4158107340335846+0.0011602422455325723j),-124.17226,195.7275,-34.21331,35.01236,-38.105686,10.63406,-20.112926,-1.9428364,-12.706598,1.6292863,-8.113723,-2.9559112,-3.2192674,-7.088035,-0.18150228,-8.635577,-0.76669407,-4.737002,0.047350567,-8.902384,-1.514371,-7.3153095,-2.8057504,-7.339955,-3.2852426,-1.8858197,-2.9726818,0.29067856,-1.2070721,4.852399,0.03198023,4.621458,-0.029864369,4.5487137,-0.33774006,0.4218182,-0.66096383,-0.6752223,0.37590456,-1.6868716,61626-9-0-10.wav
0.18666856,0.36788955,0.24185681,9.021418,0.20504181,1741.1506660173695,1803.1460073005037,22.614568720834583,7.700667e-05,2658.7576426630435,0.05479081748188406,0.25171876110689595,(0.4637598693370819+0.0008594776154495776j),-210.98654,165.30267,-45.483196,-8.7984705,-8.774679,-6.4758267,4.6666656,-2.046815,8.678364,2.2763488,-1.0985736,6.109723,7.3537965,9.435638,9.9683895,7.3726935,4.5738654,4.0644693,0.30520037,-3.4140112,0.70159733,2.202746,-3.2057958,-4.2252274,2.4520302,4.7658014,-1.1285751,-0.34231064,2.278975,-0.65349704,1.7534226,1.3797255,-1.9182963,-0.18926507,-1.6285776,-2.7454674,-1.5534295,-0.8079719,0.0011988543,-0.28593463,24347-8-0-94.wav
0.53707343,0.6941236,0.28368884,3.9641747,0.20321871,4836.358474424299,3846.2585468623147,18.165991484280536,0.024347665,8823.869735054348,0.17038892663043478,0.27218339105385175,(0.4091223180294037+0.0004915259778499603j),-10.388645,70.04226,-81.08263,13.379635,-36.87418,7.3032007,-10.765613,12.534031,-4.3618207,2.4923875,-12.720648,2.6261256,-4.0964203,-2.031769,-8.905353,-2.361378,-6.8281474,-1.596304,-3.5818093,0.78574115,-0.09913281,-3.563035,-4.8820186,-4.8246355,-2.497681,-2.512567,-2.1820078,-2.1836011,-1.0595126,2.0026646,-0.9473386,-0.2829174,-0.21991383,1.8554316,-4.1909733,1.7954271,-0.20130163,5.8634176,-2.0191078,2.5560532,144351-4-3-3.wav
0.5054998,0.54286885,0.265252,2.9295151,0.16889192,4324.887474326324,2966.010457450194,22.973616247150538,0.00016072998,7999.24167798913,0.1807135982789855,0.2735839265308894,(0.36129030585289-4.69458318548277e-05j),-86.48749,151.03114,-116.60325,100.40805,-40.684185,25.113058,-0.36706963,-32.15152,16.05087,-31.186523,19.348873,-13.206329,-2.3505828,14.609138,-17.169228,20.917624,1.71555,7.5201807,-6.4436884,-13.289358,9.487916,-8.012963,8.320121,-9.185574,-3.2576437,10.223391,-0.8068499,13.756289,-3.0439017,10.160645,11.3738,2.2597191,9.489405,-5.8830533,6.3675313,-0.78957415,1.8038206,9.993519,-3.7687023,3.782241,29722-4-0-1.wav
0.5881756,0.6753224,0.27768368,3.5150988,0.16978788,4933.760713263915,4152.024477917993,19.33295488091369,0.023767632,9581.151919157608,0.15397843070652173,0.23989957820127192,(0.47860485315322876-0.0006787924212403595j),-43.116467,78.410995,-41.11546,49.873608,1.1376355,31.349077,-10.595425,26.274355,3.577744,-0.78791374,5.4358864,9.408983,-4.5454264,-2.696034,2.2158947,6.5836086,0.27005222,2.841433,4.5658946,4.265219,-13.487857,0.7385952,-1.7763665,-0.14058064,-2.628436,-2.3298187,0.33444715,-2.8826175,-2.7060764,-3.7508152,-2.4290216,-2.6120028,-2.8107219,-0.28704077,-3.3995824,-1.1850736,-4.662541,1.7656795,-4.110043,-0.33589348,166942-0-0-13.wav
0.2998981,0.5976054,0.279093,9.1524105,0.22399975,1424.0610928799524,1508.664980741091,21.918302959553785,8.351049e-05,2233.523692255435,0.04683395606884058,0.27633400811358,(0.4994125962257385+0.004598477855324745j),-155.78276,227.08864,-59.51185,-0.34047654,-16.269125,-9.187653,4.70484,5.275331,4.9096465,-3.0060391,7.1942115,7.7191625,9.646427,6.6688128,4.674845,1.7393382,-5.777423,-3.3828957,-6.8635077,-7.943031,-4.441419,-7.69219,-5.5314293,-2.3723474,-1.5178485,0.4334982,-0.3409277,1.0255698,0.6853757,-2.8433259,-1.9912595,-0.95662737,0.6023227,-0.097717375,-3.6966128,-1.3073894,1.1920034,-0.018698031,-0.90852475,0.98861396,24347-8-0-43.wav
0.3164317,0.5971003,0.27748975,10.482297,0.23597448,1369.6814113175578,1765.4493161336734,23.46953338355909,7.487989e-05,1909.4645889945652,0.04273805480072464,0.27512592663604857,(0.44963645935058594-0.0003299527452327311j),-158.0325,212.51076,-36.454483,3.5211563,-26.159834,6.4078627,0.38289282,8.196588,12.597838,-0.050975855,11.664615,11.423206,12.8171835,2.5674446,-0.90831107,-2.7241523,-10.296934,-5.2967157,-8.381636,-11.294884,-4.9658604,-5.869117,-3.6982021,-3.9957576,-1.9194359,-0.59477156,-3.0173311,-0.8610179,-4.02329,-4.744278,-4.3201137,-2.684832,-2.3993685,-3.9270132,-4.458232,-4.4743986,0.96188533,0.13812026,-2.7988734,-2.3123784,24347-8-0-57.wav
0.294712,0.5082363,0.25607026,3.7510066,0.14307092,2221.075309197614,2335.614344318885,20.179763623767663,7.287833e-05,3787.409561820652,0.06573822463768116,0.24615840903748215,(0.43127918243408203+0.0008313935832120478j),-140.29207,174.55598,-64.86776,21.132195,-23.75071,14.274865,-19.459192,7.5525923,4.6988564,-6.8849654,1.0104961,-0.81923044,3.9096642,-12.871184,-2.078436,-0.45229563,-1.6654718,3.6423633,7.66404,4.933282,9.272315,6.1711063,1.913918,-0.35316816,-6.908843,-5.9937797,-5.728182,1.792456,3.77821,-1.2342448,-8.428032,-8.039686,4.7836003,7.3610024,-1.746168,-11.030677,-12.576905,-1.3864336,9.4396715,9.795721,7389-1-3-4.wav
0.6122149,0.58518344,0.27343556,3.758243,0.14671063,2436.11648972327,2580.1817016671266,19.066022138277056,0.0012029931,4876.677564538043,0.08008378623188406,0.19256295823253278,(0.5469712615013123+0.00384572078473866j),-108.03211,176.40834,-65.47598,51.51516,-4.579588,8.496096,-7.590098,3.0102758,-6.1381526,8.556634,-4.990732,1.9915438,-0.77807885,-5.80029,-6.1105385,5.6150007,-8.928363,-2.8427916,2.3009837,0.8875049,-2.378736,6.481147,-2.342111,-5.4525323,4.3089128,-2.541397,0.40460187,0.12809542,-6.1791673,4.2506037,1.8869877,-5.683401,2.1823878,0.2493358,-2.6095865,-0.18918842,3.6473844,0.34867075,-1.1093429,-0.6753864,22883-7-35-2.wav
0.3340336,0.5266421,0.26717407,10.579059,0.24741049,1477.5995135981634,1564.636080675375,23.189679017550723,4.790434e-05,1825.3914741847825,0.05138275588768116,0.27294599565157374,(0.31818628311157227+0.004455987364053726j),-159.28844,213.67993,-56.990154,-13.57849,-44.597935,-10.662473,9.709294,12.063283,16.77116,-5.0312467,-4.2860374,8.300471,6.882501,4.074775,8.28874,8.289638,5.1642065,-5.530453,-8.332031,-12.075481,-15.67967,-6.5469055,-1.0834287,-1.291827,-8.073573,-11.3685055,1.2009923,8.150938,0.66523784,-2.4341486,1.0361732,2.7617846,-0.44355452,-2.3659315,-2.1451104,-4.1933103,0.39409232,1.8937188,-5.535316,-2.6635876,24347-8-0-69.wav
0.39187196,0.6997456,0.27974668,9.714494,0.2280967,1306.9489265881539,1590.2734755668503,20.10658269335387,9.714071e-05,2057.825237771739,0.041026947463768115,0.2687926194091701,(0.4587574303150177+0.0042930166237056255j),-141.97655,231.68216,-46.52213,0.995354,-11.672606,-4.8728538,4.6460648,10.45826,10.732341,0.26715308,6.2408175,8.1938,9.131924,5.7816486,5.183585,1.4380677,-2.2368567,-0.41884616,-5.180189,-6.1709085,-1.7207495,-3.0474277,-4.4361253,-1.4556953,1.0647019,1.1753683,-0.6038231,0.54626757,1.2701373,1.045102,1.1498635,-0.16475067,1.0658544,-1.2042459,-3.1287653,-0.25343505,0.6885309,0.6068788,-0.1227541,1.4412137,24347-8-0-41.wav
0.25295505,0.45196688,0.26049492,2.5300477,0.09742942,2605.9635121089705,3676.9010461268044,20.623195840479887,0.0025088803,4444.390709918478,0.05520408740942029,0.2612694647043388,(0.4808991253376007-0.0013047102838754654j),-254.12767,143.18044,-16.725035,-16.15966,-14.079645,2.0582957,-2.234147,3.1486518,-7.1910295,1.1175258,6.261792,-4.56543,-3.9975777,4.905432,2.443176,3.2536213,1.6577283,6.0721936,5.441095,10.186899,4.446228,2.0124369,2.1839163,1.7352715,-3.8112338,0.99131036,-0.26778847,0.6747194,-0.117081,0.051710222,-0.97012836,-0.9469796,-6.0062804,-1.6301807,-2.9576821,0.270821,-3.1908345,-1.2114809,-0.07547227,1.718898,175904-2-0-124.wav
0.61934865,0.62853956,0.2748412,3.1421497,0.16160488,4995.688905113945,4136.816840304681,19.220426387859824,0.02519242,9644.75288722826,0.15787335824275361,0.24570493278077823,(0.4729565680027008+0.0008155559771694243j),-45.490704,76.411415,-41.643898,52.597565,0.3234112,29.072159,-9.941197,26.092947,2.1997783,1.3573521,5.2234964,7.3358793,-4.2213364,-1.6424165,2.074062,6.904765,0.7144658,1.6294345,1.5244619,3.716429,-12.7066345,0.8192157,-1.520571,0.33835992,-2.3140318,-2.0996473,0.6226444,-4.14312,-3.3222055,-3.3865771,-2.148193,-3.2364438,-3.944826,-0.58990496,-2.5283477,-1.1095983,-4.5645623,0.2332491,-4.1020813,0.039724678,166942-0-0-11.wav
0.2801102,0.5487767,0.27476072,13.1022,0.26017207,1290.9767878171433,1597.820762558473,23.70536366584757,6.0886538e-05,1740.382133152174,0.04183367300724638,0.27659562688625394,(0.4436267018318176-0.003370678750798106j),-164.80495,216.52934,-34.04143,-2.8490968,-28.972328,-4.2699637,-2.4459996,2.0968742,12.931454,0.870938,13.27328,11.1583805,12.573927,7.181816,2.5229907,-1.172902,-10.716896,-3.9923265,-9.053707,-12.187998,-6.2016745,-8.024154,-6.842915,-5.3944373,-1.6889507,-2.3660793,-4.4168777,-0.9651784,-2.263885,-3.2722497,-2.1753824,0.2813693,-1.2902132,-3.2599876,-2.449407,-3.1558437,0.2881287,-0.08653328,-2.7845647,-0.79896194,24347-8-0-55.wav
0.5097589,0.48105824,0.26906517,3.1431835,0.17527632,4308.314054608566,2970.2407988085693,22.619660296027913,5.4854016e-05,8032.633746603261,0.178810009057971,0.2735661070621678,(0.36545783281326294+0.0013348934007808566j),-85.25739,158.29088,-122.558846,101.89959,-44.34052,27.25579,0.8461364,-31.432034,17.06522,-33.49922,20.044458,-14.203661,-1.4233512,16.316616,-18.744516,17.944584,-3.1780772,6.909411,-5.541149,-12.871534,10.787578,-8.7907295,7.9704266,-8.97453,-2.7591877,10.195531,-1.2260022,13.399736,-3.8122983,10.307964,10.077788,1.7547662,10.172755,-5.9703827,7.092022,-1.3992218,2.1461678,11.215507,-4.3031373,3.4151196,29722-4-0-3.wav
0.35204846,0.5966844,0.27914748,1.1449708,0.05192065,2966.04486474018,4235.259161855511,17.836567153483493,0.005960402,6247.250339673913,0.05594287817028985,0.2436679251654836,(0.4583374559879303+0.0003339012328069657j),-255.61185,141.10373,-2.9403398,5.9935308,0.33174387,-0.14805351,-6.824293,-1.1020147,-14.241511,-8.793128,1.2246825,0.9386961,1.221006,-0.008435811,-3.1867259,2.8719594,1.3352371,4.391726,-1.33689,3.011933,0.7093793,-0.8764054,-2.6296725,0.13083723,-1.4165648,1.3768117,0.3079749,1.110899,-1.8440228,1.08259,-0.32241082,1.7287817,-0.8833496,0.20219633,-1.030133,1.2274069,-1.0130285,2.365009,-0.35165983,1.1133353,192382-2-0-105.wav
0.55455536,0.63945365,0.2811088,4.5792847,0.21302256,4711.405784459309,3787.9459005275726,18.325786405824548,0.023291767,8520.282778532608,0.1637412250905797,0.27881690460950986,(0.40138083696365356+0.0010250064078718424j),-3.960425,74.34658,-79.709366,16.081095,-35.4022,7.855726,-11.274227,11.430726,-6.598044,1.8348107,-13.55794,2.0333054,-5.8075233,-5.903354,-12.044817,-3.0316727,-6.995086,-2.8888464,-3.6853707,1.5760728,-0.42911956,-2.1692283,-1.4765834,-1.0241852,-0.11731503,-0.9973709,0.6264038,1.8186228,0.30151474,2.2918086,-1.1159754,-0.32638288,-2.926524,-0.42750368,-4.416154,-0.1374022,-4.247081,2.5459101,-1.5332909,0.7774874,144351-4-3-1.wav
0.25170898,0.4837313,0.25876623,7.0646596,0.18757032,1571.1272809801435,1634.9133618101519,24.162074298656176,5.275862e-05,2416.3374660326085,0.052670686141304345,0.2809510949983648,(0.38559460639953613+0.0010743218008428812j),-208.24533,178.94623,-47.653465,-9.397975,-11.709806,-7.0174894,9.49306,2.7588627,13.786046,5.8679633,2.7576807,16.14705,19.515335,13.446882,4.6412497,2.5291111,2.1959932,2.6031113,-3.1662285,-4.8526497,-2.222588,-0.6288235,6.20914,3.8118675,-0.3281263,-2.4798815,-5.421671,1.3274078,6.028662,0.38554695,-3.6691658,-2.7897234,7.1472654,9.557432,0.52262086,-1.394401,-0.85173553,0.631583,0.25785992,-3.171044,24347-8-0-82.wav
0.19179119,0.5600486,0.25334364,0.42415223,0.034750815,2440.9217606491898,1958.2830228672221,10.855090567412685,0.6216641,4659.285835597826,0.08443585824275363,0.055516152816579366,(0.28503289818763733-0.07828141748905182j),-463.58115,27.808617,-1.6369843,9.436401,-8.073894,8.048661,-6.8212786,-5.074235,2.4920843,1.138061,-6.9984727,4.7183323,-2.5871809,-0.90173286,1.9280672,-5.3829026,-2.2150862,-2.2401645,-3.7440317,-3.6470518,-0.9766391,-1.3473284,-2.9878242,-2.954661,-3.0755618,-0.1856494,-3.417063,-0.25219944,-2.8904147,0.49189427,-3.6457708,2.4233391,-3.916746,2.884594,-3.2264264,1.2843311,0.30124906,-2.2328084,1.1946269,-2.00666,171305-7-23-0.wav
0.718894,0.31579265,0.24271274,17.32021,0.29714447,2397.02698395943,4394.251930364602,13.03923792381711,0.0025591087,4662.593834918478,0.025409024003623187,0.28298321235790397,(0.4034343659877777-0.0004289063799660653j),-79.923645,154.55177,25.073828,10.599969,8.195069,12.134576,-3.1210675,15.82606,-2.1549993,12.315294,-0.04521613,10.466718,-0.13162844,8.669602,-5.4912214,6.9491496,-1.2106178,5.9372296,1.316335,3.3192575,-0.17940047,2.7692795,0.64352596,1.511113,1.1909146,-1.0359135,-0.14250639,-1.4172995,-0.018227309,0.3221877,-0.5532453,-2.2238271,-0.88484836,1.5878549,-0.11210429,1.8272299,-0.5549974,0.047573354,-1.9785669,1.9109286,146709-0-0-53.wav
0.17326503,0.5383683,0.2679838,8.662961,0.22254492,1726.4778635243306,2111.9019579925102,20.850932353892084,0.00015587847,2843.069378396739,0.05507246376811594,0.28248118383625953,(0.40281423926353455-0.00046404331806115806j),-171.93893,183.79813,-40.284256,14.939804,-6.7995486,8.323008,6.9256706,5.4905005,6.2770977,-4.261019,3.1192641,8.821912,9.483828,0.59085196,-0.7364228,0.9314354,0.49896523,4.7645106,1.7071975,-0.94296414,-0.17187116,-1.4354326,4.2113385,4.2504835,-0.55963665,0.908873,0.62870365,-0.32332262,3.168341,2.094984,-1.3953067,-0.3348491,0.9045823,-0.42088857,0.7195701,0.094114974,-3.4910524,0.56983405,1.9754362,-0.5284299,24347-8-0-96.wav
0.4450082,0.55660385,0.27772024,3.2863688,0.12886767,1901.0307340169636,2506.1709104917336,17.02004693812671,0.00025098363,3659.957965353261,0.04085711050724638,0.2664247495017027,(0.41551727056503296-0.0007620960823260248j),-142.7517,192.9615,-41.73012,32.721024,-32.59825,13.400886,-19.875393,3.793607,-12.503943,1.4014674,-6.421371,-5.1081805,-1.0837388,-4.480243,1.7935334,-7.588879,1.1395149,-3.116448,-0.6161727,-9.676751,-2.9679618,-7.548504,-1.0674773,-4.5606813,-1.8837537,-0.5779759,-2.8632307,1.1264722,0.74922276,5.395082,-1.285592,2.9748147,-0.15235046,3.4518151,-2.2095854,0.34416395,0.099471584,-1.8924284,-1.4941845,-3.1818473,61626-9-0-12.wav
0.18467745,0.5748331,0.25989243,1.2339407,0.02699659,696.6891862487053,990.0999531080963,9.146053587620852,0.6958711,1537.970023777174,0.012252321105072463,0.045148761325712196,(0.11544780433177948-0.041712336242198944j),-506.1325,48.0238,-2.2309804,4.1535745,-5.7134004,3.045263,-5.4553423,2.3022864,0.05436269,2.1731546,0.7886352,1.4376692,0.5733312,-0.029856475,0.94670814,0.4354509,2.2905202,-0.0322489,0.41050115,-0.32467625,1.4586642,0.31726405,0.7647857,0.003962995,0.92301524,0.74870443,0.3240592,0.056089427,-0.48074412,0.19560859,0.2166638,0.70863456,-0.13698995,0.52681154,-0.40626663,0.142698,-0.24200074,0.15567225,-0.11062483,-0.08349389,148837-6-1-0.wav
0.15723813,0.5732465,0.26272902,0.48125076,0.01918979,1051.5159045190658,1235.972356100358,15.932895152011662,0.6673469,2327.208729619565,0.021879245923913042,0.06402879531511378,(0.14862941205501556-0.050193432718515396j),-476.66074,40.671513,-9.489184,-1.1428555,-0.47228217,11.09822,-0.35461575,8.877569,5.7517877,7.497492,-1.221702,2.0980737,-0.061024897,0.8157016,1.0102804,-0.77828157,1.4930332,3.3800862,1.7864413,-1.3718517,0.17028564,-2.5153887,0.58658254,-0.28729323,1.2398127,-0.703379,-0.2731057,-1.461592,-0.06843602,-1.000945,-0.9571605,0.48548743,-0.9757701,-0.1175247,-0.32338724,-0.60441834,-1.6434963,0.2412515,-1.0424166,0.15949829,30832-3-12-0.wav
