chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,fourier_tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,Label
0.45879704,0.6970215,0.27909192,4.7322254,0.060021557,1692.3614158082803,2247.9736835579365,12.31521023752334,0.22223622,3124.748641304348,0.03712494338768116,0.1474722873297756,(0.1731932908296585-0.041205696761608124j),-362.93958,73.316605,11.523052,5.464023,-3.8908582,-3.3275795,-5.054591,-2.3590453,-2.6926076,-1.9028075,-2.7417285,-2.143157,-2.489813,-1.1455468,-1.6852244,-0.80906504,-1.2424606,-0.2862159,-0.15711583,-0.1734377,-0.16208667,-0.52786183,-0.54910743,-0.2432961,-0.82353073,0.14674371,-0.55836695,-0.60315174,-0.73235023,-0.501807,-0.40374684,0.13955459,0.024584917,-0.05539804,0.015592016,-0.10124857,-0.15458032,-0.18249246,-0.17687596,0.26163816,196400-6-0-0.wav
0.38369712,0.5857018,0.27235436,2.1458116,0.072099015,1841.687603736714,2612.564954143722,16.27848293704253,0.0007639245,2899.118121603261,0.040840126811594206,0.1331221877030128,(0.5507512092590332-0.00740659749135375j),-296.57693,159.27591,-26.955421,-19.060854,-13.940196,3.7968788,-5.087565,-2.0467472,-1.3222821,-2.3620453,1.600288,5.435668,5.2736816,9.241429,13.813547,8.756063,5.752545,-6.550923,-8.666444,3.483611,1.6563225,0.9652534,0.46931478,2.6289072,-2.5021892,-3.3184128,3.1698554,3.6104062,-0.5806218,4.512599,5.3209896,1.458995,5.163318,0.794684,0.71015596,3.9158769,3.2914746,1.7648201,-1.6011506,-2.7453637,125791-3-0-13.wav
0.49356657,0.58950424,0.2734143,0.82903254,0.07306965,2743.720967933933,2350.34645191896,17.807469625956404,0.00021572964,4819.318104619565,0.09630604619565217,0.2555129076280328,(0.4257798492908478-0.0015907252673059702j),-186.45872,169.58366,-86.88734,73.772804,-7.1251755,8.246502,-8.756163,8.988598,2.0581713,-7.6206512,13.860141,-8.073974,5.8657107,-6.2674155,0.26839945,-1.2580359,-2.0856066,0.4399067,-7.0770473,2.4368916,-3.1833043,-0.8116296,-3.8843226,-0.8160936,0.23785391,-2.2852929,1.9540588,-0.5914548,2.8755503,1.1398162,-1.1273896,-2.2253857,0.471917,2.2133558,-2.7304196,-5.4709454,-3.2705994,0.9473751,0.33690313,-0.9247352,69304-9-0-7.wav
0.58316004,0.6938706,0.28181174,6.8401394,0.22877608,2073.931897500482,1393.740240032812,18.835217201208266,9.727346e-05,3340.267917798913,0.08465523097826087,0.28410160642723187,(0.3643818199634552+0.0010702357394620776j),-123.1036,257.51535,-146.845,16.248165,12.152291,-28.660975,23.407276,-23.11254,-3.818411,10.60274,-19.39879,7.68975,-1.0799223,-1.8188261,12.384575,-11.205609,-0.2008674,0.68238556,-10.824124,3.692015,-6.8643794,-5.351043,3.5963967,-4.7312403,7.3192935,4.508351,-1.8030665,7.5358853,-2.0236285,-1.2872249,2.5536988,-5.479043,-0.9099268,-2.1100125,-2.5090368,1.1044356,-4.5145545,-1.5948607,-1.2389914,-2.9800932,57584-4-0-2.wav
0.38795814,0.45936057,0.24865964,5.1315293,0.15714644,2416.3182480397654,3535.781496963167,18.489603666749776,0.0022752415,5142.50339673913,0.037069746376811596,0.24822044236363222,(0.4477052092552185+0.003662245813757181j),-148.3284,145.65424,-15.5702505,20.38778,-20.354073,6.226396,-20.519878,-3.201596,-26.207954,-18.775099,-15.140335,-7.524588,-15.223873,-11.772851,-17.68899,-10.512345,-17.998325,-9.866192,-13.3468075,-10.039059,-11.558799,-5.89611,-7.5846667,-5.470526,-7.999437,-7.104093,-8.402188,-7.105653,-8.321123,-4.7290072,-3.5271113,-3.1976273,-4.9353995,-4.86646,-2.2757435,-1.9956405,-3.0813067,-3.255681,-1.9485376,-1.439484,137156-9-0-79.wav
0.6121155,0.21722208,0.14543994,17.359325,0.32466713,849.8529356064821,2575.4289940415165,15.380813439467211,7.099282e-05,938.9100713315217,0.008684329710144928,0.2594702350927916,(0.3988986611366272+0.002185829682275653j),-291.50092,157.77039,40.36764,32.647358,17.910368,21.693731,11.393416,7.8023586,13.681524,19.552166,15.863829,7.377476,3.0001483,7.502881,8.914205,11.499253,2.3952389,3.6244702,6.0216627,9.377412,10.572616,6.01171,-0.003061665,6.8475714,8.839981,-1.4438338,-0.6889024,2.1027768,-2.2955496,10.803476,1.3888783,-3.8857079,3.709683,-0.53585064,6.066776,1.211677,-9.137447,4.7965508,4.5656657,3.2541745,46918-5-0-2.wav
0.6193442,0.71879023,0.2781033,5.5181637,0.16748053,1213.2328117744912,2085.5647977465683,18.70458500461998,0.0001668435,2147.8902004076085,0.02053328804347826,0.2759583446702922,(0.396188884973526+0.002608031267300248j),-196.54945,194.04282,-19.037245,21.43577,-1.463168,3.6448178,24.256187,13.748087,18.795412,9.719445,3.268435,7.116475,4.7840323,6.697865,0.37924168,1.5500606,4.4231477,2.257626,4.520777,2.6417775,-1.4842595,0.52490336,2.886229,2.921258,1.0999317,-1.7768942,1.7356052,1.2007871,-0.26821652,2.0827737,2.19459,0.45100805,-0.7175224,1.7828189,2.529206,-1.8183187,-4.456061,-1.6327095,1.2407227,0.6376164,118279-8-0-2.wav
0.28508884,0.41201544,0.2380124,6.007435,0.17498446,2304.532830634807,2639.5133569309087,20.638461463326014,0.001024158,4512.485563858696,0.05396286231884058,0.2588712892737886,(0.3867206573486328+0.0008808718412183225j),-118.34668,170.49106,-59.442554,37.62171,-13.924293,7.3242917,-5.593116,-3.897726,-4.3321443,-9.190642,-5.784061,-4.2520084,-3.9517012,3.0524385,-4.2795167,0.68384844,9.575896,7.8069553,3.7053385,3.056248,1.7602873,-5.3449144,-6.269489,-5.0719104,-2.7706301,0.024401147,1.7836293,1.8858701,0.03807019,2.3329842,2.9814806,3.1723063,0.27843684,1.6067383,6.2409854,6.09921,5.035858,2.2679927,-2.428781,1.7125013,108041-9-0-2.wav
0.6575784,0.52197385,0.27355355,4.453604,0.18534686,5318.545535546588,4708.779483893775,17.59005684390963,0.046804897,10326.013502038044,0.1721481544384058,0.253413663189724,(0.44443315267562866+0.0003480840241536498j),-3.1801693,75.265785,-28.420774,24.442284,-10.83538,26.566553,2.153569,8.707692,5.240196,4.9287267,1.8424712,8.866722,-2.2355735,0.4150166,-0.64286834,-0.9921259,-2.2617867,6.8992486,-2.4697585,-0.9026878,-2.6866236,-0.96338934,-1.2661144,1.6575161,-0.27664366,-4.0658994,-2.98887,-3.5194507,-2.4829364,0.23424862,-3.5524995,1.8553087,-3.090758,-2.7356155,-2.243566,-3.8005545,-3.4862914,2.0601566,-4.6466,2.6460307,180937-7-3-20.wav
0.023281878,0.5249102,0.25464892,0.4310033,0.0101539865,135.69709419665475,176.25576731000788,16.34217140710542,0.9334859,200.60207201086956,0.0028108016304347824,0.009573054848887354,(0.03485345095396042-0.0199400894343853j),-538.0438,10.529068,-2.232672,-2.7697792,-2.4482813,1.1550444,-0.57906735,0.5420644,0.82299006,0.15792789,0.6681464,-0.0033488618,0.19988242,0.1642473,-0.2771022,-0.4098807,0.029180212,0.51661783,-0.01104298,-0.032067057,0.30833563,0.66494226,0.12941125,0.012273926,0.37956348,0.23156059,0.095821515,0.1884798,0.06906007,0.23852044,0.07144477,-0.1591551,0.23746325,0.2494748,0.015724603,-0.22621645,-0.17984024,0.11344276,0.09103604,-0.044378594,166268-3-0-0.wav
0.39171556,0.643657,0.28241345,0.82624555,0.065812826,2396.138541797569,2869.3999436513313,21.439930598854303,0.001862768,4421.047469429348,0.06086956521739131,0.2228203909519,(0.500912070274353+0.002563072834163904j),-201.22676,165.20032,-51.79948,12.832491,-19.75038,8.2638445,-8.988521,5.891251,-12.8651085,-6.3001103,1.0806919,-2.2740667,-5.051738,-1.1153814,-5.79478,2.45776,-3.2966747,-2.078844,-5.3763723,-3.2595088,-10.954105,-6.5349326,-3.9292855,-4.0684657,-5.422751,-2.1787639,-6.088662,-6.0599594,-5.1110587,-3.1454203,-5.7845683,-4.852536,-6.8835893,-2.69987,-3.9956932,-2.3941305,-3.703405,-2.0374537,-2.5120232,-2.617509,105415-2-0-1.wav
0.58720255,0.56855655,0.2707184,13.177322,0.25775528,1663.9815690707337,2941.535354481155,17.40790814072353,0.0033014426,2823.283797554348,0.024841485507246377,0.22203780940937104,(0.4280526638031006-0.015258881263434887j),-102.57494,180.01512,-4.3483562,29.61755,6.985786,21.591785,-8.852307,2.961794,-4.662412,6.0777216,-7.1131587,2.1332052,-6.1617217,6.484072,2.0549898,3.1841063,-3.8859615,7.345813,-2.843782,0.25560278,-7.389863,-1.7817152,-1.5992527,1.2935148,-3.344372,4.278942,-4.9831977,-1.7962912,-4.5318875,4.282427,-5.415601,-1.4313356,-9.299396,-2.1535492,0.61124915,1.5362853,-1.3653268,-3.5919118,-1.3404001,0.53366274,59277-0-0-0.wav
0.48550627,0.5830642,0.25552553,0.018317945,0.0029584374,1102.434610698492,2113.071461128325,12.402856598536701,0.36273,1756.3603940217392,0.012848165760869565,0.07435288207694321,(0.23206213116645813-0.05229934677481651j),-649.8231,66.09302,4.230106,0.46885702,2.1498492,4.0804143,2.8822272,1.5004013,2.4783418,2.9504626,2.5789855,3.734772,5.250759,6.4614043,7.2133846,7.5089965,6.6897416,6.1390142,5.9437413,5.4601707,5.5198073,5.4231663,4.5000234,3.4610667,2.723147,2.7321558,2.715653,2.498679,1.841638,1.314917,1.4092505,1.8459885,1.6182675,0.8674428,0.82266605,0.9067164,1.0277855,1.1303157,0.8327269,0.87019265,174290-6-1-0.wav
0.5747209,0.52031595,0.2703859,11.45756,0.24047905,1615.0371347626094,2911.4392542619544,17.203391939992677,0.00038165032,2753.191661005435,0.023216711956521738,0.27461057814565293,(0.4031623899936676-0.000712794135324657j),-110.61761,181.40338,-4.106276,29.783508,8.027092,20.050724,-8.689438,3.648504,-4.1829324,5.9159727,-6.6251802,1.964385,-7.4628835,5.166883,1.9452177,3.2455735,-4.271616,5.8071113,-3.215628,-0.08619622,-8.012537,-1.6042674,-1.6701051,0.31318837,-3.251886,4.728696,-5.005041,-1.8490404,-4.76602,3.647572,-5.72634,-2.1106262,-9.252947,-2.2702572,0.0028104368,1.0561502,-1.5156959,-3.9796126,-0.7649432,0.35847244,59277-0-0-1.wav
0.29046577,0.7380545,0.2833321,1.8259499,0.22777721,8630.444680084101,5297.239896450341,18.39101359087974,0.05152958,14160.858525815218,0.5053555253623189,0.25232869615472026,(0.4127751886844635-0.000993015244603157j),-44.617165,9.000127,13.919171,60.78332,5.144316,1.9887207,-3.6567304,0.347852,-14.185395,13.530701,-16.066809,5.683174,-5.5578837,4.9524302,-7.145252,-4.818093,8.088049,-7.057119,9.5342865,-1.2730252,-1.5016446,-0.30010337,-2.6108024,-2.7266753,-6.072688,4.660821,-8.531799,7.471285,-5.3220057,5.6393766,-4.844739,1.1514744,-6.6773834,-2.243083,1.8088511,-3.906269,6.391109,-2.0375502,2.549592,0.5319064,46669-4-0-35.wav
0.6882551,0.5405948,0.2582583,7.709059,0.19960186,1103.3360287080316,2250.729842658838,15.661835927190008,7.476357e-05,1774.9600883152175,0.013776607789855072,0.2605852922880128,(0.4307643473148346-0.002947706962004304j),-187.23354,193.77525,3.7126613,33.888985,-4.4326153,29.32924,7.809564,13.3711195,-3.9049451,11.202809,6.2002497,-1.787172,5.1194477,0.9644755,6.3665967,-1.6275667,4.3464284,2.0705988,1.0958158,1.804185,2.9655035,1.955278,0.6996179,-2.5311112,-2.4669473,-0.78712547,2.157483,-0.8306032,-2.539169,0.24887253,-0.16381559,0.023832636,-1.8456615,-0.41764003,0.28449023,3.389215,0.4879652,0.21915555,-0.14621235,-1.0237345,132016-9-0-0.wav
0.7815072,0.5040572,0.2435998,10.753258,0.22613822,1374.1103629861575,3460.454272680245,16.71531877341854,0.00025114586,1914.1457201086957,0.008169157608695653,0.2793512729731194,(0.4233863949775696+0.0005903939018025994j),-246.3661,145.93094,18.519585,17.921711,20.483562,22.29088,21.332764,16.241938,9.930507,12.457657,7.6246476,8.377582,7.9516983,8.548806,7.3269687,10.052518,4.4155736,4.0508986,2.8041098,2.628333,0.8004646,3.7652092,3.7578847,4.4636984,3.1912527,5.3222404,4.336237,3.476532,2.111068,3.311447,1.3199058,2.1479645,0.21628565,1.5867094,0.18329494,1.1437551,-0.1047208,0.9173814,-0.6237168,-0.34872013,138031-2-0-7.wav
0.6129829,0.48372126,0.2745201,3.737902,0.17514023,5364.793132179992,4698.471055329275,17.676801120892154,0.046468038,10370.640285326086,0.174024852807971,0.24024159542586807,(0.44709107279777527+0.0020749145187437534j),-12.584078,73.747284,-29.460325,23.24135,-11.186145,26.436394,0.70910376,8.574677,7.382422,5.637659,1.182394,8.63568,-1.6940315,-1.9056354,-1.3285213,-0.03658224,-2.427037,5.95384,-2.256023,-0.6789891,-0.9497339,0.24998213,-2.6853607,1.2509631,0.052046098,-3.8433306,-3.209148,-4.0277147,-1.7877289,1.1877623,-3.6891754,1.8207262,-3.1268835,-3.4478023,-2.6931732,-4.022566,-2.543077,1.6639196,-4.813126,2.681104,180937-7-3-21.wav
0.65989673,0.7405106,0.27749518,5.3873262,0.16690274,1660.365191135841,2311.404826705912,18.44586604029654,0.00040218307,3259.7524626358695,0.03564736186594203,0.2656623972647595,(0.4151553809642792+0.0030263387598097324j),-153.97597,186.44354,-37.423023,34.095387,-6.821868,3.982745,14.559746,10.2659235,16.57722,9.490671,7.6487403,6.318937,3.240572,7.2186255,0.4432034,-0.7474182,2.8248556,0.008711575,3.0381327,1.2008598,-1.041931,0.31118914,-0.26297608,2.3704548,2.2395291,-0.40694815,1.882038,0.81428075,-0.42865255,2.5281723,2.4353194,1.35241,-0.19772075,-0.23079413,-0.41977137,-2.2908561,-0.88680357,-0.28998065,-0.09025163,-0.23825808,118279-8-0-3.wav
0.6473668,0.46586746,0.2613958,3.6340866,0.14876446,4416.405752889418,4643.26099287714,18.34505122990635,0.02294461,9623.032438858696,0.11023833786231885,0.2015124826358517,(0.4678890109062195-0.002784953685477376j),-48.009148,104.4863,-21.326435,14.662817,-12.679266,29.620613,-4.9257755,9.594733,-0.14027655,4.8483267,0.65285885,14.838013,-4.899282,2.1677358,-4.106911,1.4157332,-3.5436304,7.3650446,-0.10512723,-1.1906804,-0.5907263,-0.17788254,-2.7910504,0.34696302,-2.5314918,0.4425206,-3.035749,-3.4362311,-2.0271397,0.22381943,-3.8987963,-0.7892344,-3.5549374,-4.26646,-3.8728487,-0.4118843,-3.1787345,-0.47090924,-5.6744494,2.2339005,180937-7-4-14.wav
0.38979426,0.39028302,0.20637186,9.003272,0.18239884,1797.8028034448394,3539.793503319152,17.87486141821718,0.0012207639,2961.533203125,0.022804857336956523,0.23928857954138913,(0.39533817768096924-0.004325789399445057j),-219.77016,161.73085,33.582565,16.566044,-0.48522153,11.4997425,2.9638884,-7.225954,-10.079539,-1.741281,-2.0603716,-3.9763923,-8.767598,-10.767575,-4.4687853,-0.3565841,-5.149073,-11.8777685,-11.3629675,-6.9419746,1.7208003,-5.4058957,-7.6720095,-6.384776,4.1307626,-1.3384079,-0.21527365,-4.582046,-1.9901835,-5.8390317,-4.3204064,-2.1115303,-3.6975915,-4.595376,-1.0508708,3.5348756,0.37734252,4.3276443,1.803253,7.6079626,155202-9-0-38.wav
0.59824497,0.6551222,0.27586645,1.3566853,0.06695367,3997.539247226915,5241.231330675476,13.429399997722692,0.01706582,9433.540251358696,0.06351336050724637,0.16669414605948624,(0.5332896113395691+0.003830363741144538j),-227.76039,104.55507,8.594498,28.856997,14.994254,13.964434,18.285664,8.302983,5.231986,11.186736,0.861469,-0.7861886,2.082155,-3.7670531,-2.2433743,3.4239993,-11.322908,3.8973145,-4.729001,-2.9818122,2.2748342,-3.8035393,1.4443377,5.9678426,-6.710015,6.093038,-2.1492796,-0.20038112,2.8262243,-0.8454146,0.1655229,2.4336278,-3.2538483,1.4595056,-2.9236333,-2.4457614,-3.4184244,-1.6888988,-1.4735626,-1.9699166,143651-2-0-22.wav
0.57359177,0.70238495,0.2820607,6.4050107,0.22171783,2041.948487963232,1342.8859663309806,19.124628828266015,1.497807e-05,3277.7280061141305,0.08456889719202898,0.2818378854749539,(0.3682344853878021+0.0019515538588166237j),-126.6845,257.56528,-144.3975,12.736331,15.5635195,-28.114866,21.916985,-19.30837,-4.4585156,10.795621,-16.956749,5.6890864,-0.93126893,-1.135501,10.862542,-11.071523,-0.53120935,0.6699845,-10.023187,3.934348,-6.0197463,-4.9793563,4.1425424,-4.4795127,6.576666,4.539412,-2.5549066,7.480944,-1.614893,-2.9197924,2.9794748,-5.042368,-2.1856055,-1.3239635,-3.0646517,0.31811786,-3.9469514,-3.0975778,-1.1737714,-2.2578597,57584-4-0-3.wav
0.5413953,0.6862543,0.27991927,1.0518835,0.08050772,2623.0410548370346,2288.3385313405997,17.183481469631158,0.00014582841,4757.40234375,0.08936679121376812,0.25393103206514095,(0.4289450943470001-0.0013766285264864564j),-182.88962,174.82082,-85.39823,76.48817,-1.572922,4.2896442,-1.8505714,5.0196743,6.0538282,-9.512283,13.170159,-6.8589463,5.7360697,-0.0073992303,-1.8409629,3.5853255,-3.348453,2.3342307,-5.6933427,2.3330276,0.86486965,-2.1160257,-0.66347116,-2.622794,2.4533496,-0.39423838,2.1185758,-0.6194567,1.6775239,4.163086,-2.125171,-1.8333367,-1.2317305,1.7590672,-0.6257112,-1.6643399,-0.018733546,-0.41117442,-1.1060948,-3.2508967,69304-9-0-6.wav
0.37639967,0.5913907,0.27209455,2.2193642,0.07505273,1804.2197501789776,2569.4073833113193,16.195613478478663,0.0006341758,2781.9650135869565,0.040334861865942026,0.1540325890622858,(0.5869104266166687-0.00039722322253510356j),-286.77603,158.07433,-22.720219,-20.747452,-20.335869,1.1503646,-10.855111,-7.009371,-0.10449466,-0.9765204,-0.08444364,5.2439394,5.8355293,10.36489,12.9996805,9.041582,7.5071063,-6.636179,-8.881889,3.4914777,1.9684635,2.0928204,-0.77779746,2.5729017,-2.3692281,-2.940918,4.426815,4.044296,-0.6015908,4.84443,5.108514,0.8310748,5.5788865,0.9055761,1.5917113,3.7342505,2.9221432,2.0662634,-1.0556468,-2.1887052,125791-3-0-12.wav
0.044430666,0.4566812,0.23810206,0.758074,0.012217821,256.96289902061835,335.93870068875503,17.836575103276765,0.8814957,438.21628736413044,0.0059924139492753626,0.013695431309454394,(0.04361310601234436-0.023642523214221j),-483.74277,18.553497,-4.840888,-2.6931794,-0.5932212,-1.9697814,-0.8827007,1.5039988,-0.24458605,0.35286847,1.9772185,1.3266124,-0.3321238,0.252196,1.0567399,0.6859186,-0.021710742,-0.074290276,0.3175799,0.2780692,-0.2927442,0.17070122,0.10051317,0.3747589,1.056299,0.91100365,-0.24586545,-0.7353479,-0.10736168,0.098502316,-0.04309945,0.3604167,0.25886607,0.10809921,0.3887184,0.1277077,-0.21915016,-0.21279652,-0.09301194,0.016699964,150341-3-1-0.wav
0.14137919,0.15998115,0.14178613,13.761174,0.27416682,2232.353514577917,2096.35339686521,24.957857690772684,3.7614318e-05,3390.6993036684785,0.06433140851449276,0.2398273385843604,(0.43441417813301086-0.00529403705149889j),-300.25964,89.12244,-32.0257,-4.784392,-16.276846,5.7622657,12.118731,15.800477,7.5639534,-1.4111817,3.8971877,12.838546,14.690271,-1.5401541,-11.985515,-13.104132,9.088018,9.840156,-2.6402538,4.2046847,4.410623,-3.181469,-5.842138,4.0383706,1.2793931,-8.519943,-3.854713,-0.4584783,-5.077548,-1.2711653,0.8756728,-5.567938,-4.170482,-5.767017,-4.6524587,0.15207458,-7.271518,-7.9041767,0.76020235,-0.9860263,157867-8-0-27.wav
0.17866367,0.7655971,0.2837296,2.0749483,0.24542314,10907.707762582831,5164.168081765117,13.572694142704306,0.15590456,16830.726052989132,0.3249108355978261,0.27587823425161356,(0.40994399785995483-0.001494459225796163j),-78.68666,-60.994186,7.935171,31.812756,6.62012,24.470488,9.036167,11.873358,-2.2197235,4.825498,9.975658,3.2713163,-1.1092654,9.914326,-8.382473,4.6525908,2.8151717,2.1473622,-4.877287,3.5716617,-0.21437342,-7.2014155,6.1826596,0.7491216,-4.5233545,1.7397723,1.0313905,-3.6205063,3.0120025,3.2167625,-5.0361276,-0.6055132,2.5785432,-2.6817994,-1.4201989,2.15277,-1.7607523,-3.0135431,2.817532,-0.35410777,55020-4-0-1.wav
0.54872036,0.72411805,0.28307518,7.06909,0.19463041,1268.9471198811248,1222.2783652344692,20.472802416337245,2.8266359e-05,2068.6854619565215,0.0433791893115942,0.2593363310687107,(0.4107661247253418+0.00032916717464104295j),-193.68541,261.54742,-85.74028,-40.44307,-16.443113,-34.01187,-30.794765,-34.746502,-13.854021,-29.444876,-22.716272,-8.848723,-20.252478,-19.544546,-15.6141405,-13.015006,-8.789284,-19.151688,-10.805954,-11.703244,-21.3733,-11.856405,-6.820269,-12.439751,-7.3970447,-9.211188,-11.191711,-7.8732805,-7.2513814,-5.709775,-8.8364725,-9.776742,-5.2365303,-6.250784,-4.9829698,0.46967697,0.11291115,-0.21820837,-3.4069371,-0.21489255,176787-5-0-2.wav
0.66214544,0.5431582,0.2661223,19.565813,0.31525505,2850.612284891049,4416.595784189459,19.520412110680486,0.0010628448,7585.05519701087,0.018815104166666666,0.1960481925928573,(0.6501801609992981+0.0019553217571228743j),-137.96463,101.96824,9.185943,45.045937,-4.6971183,31.322346,14.184599,23.477468,22.056753,29.142132,-0.02391384,13.794234,12.93681,21.964836,-6.4941363,8.015559,8.895992,6.6090875,-10.446304,-11.736706,-3.69665,11.658998,-2.7545824,-2.7054594,-3.1634543,-2.0841315,-0.36514527,-6.3002815,-3.9656985,1.5234188,2.0664742,1.9505495,0.7135045,3.7663646,-1.4837018,-0.81681937,1.184962,3.7675908,1.997329,-2.3527715,146186-5-0-6.wav
0.51910216,0.5723137,0.25391865,2.4674995,0.12092161,2712.4664204048668,3663.6946810137465,20.223624071738676,0.0019240126,6127.350968070652,0.03557376585144927,0.259032596019086,(0.4651939272880554+0.0050971610471606255j),-229.98338,107.36882,-21.294336,30.68337,-5.957022,10.477407,-7.964466,7.5287986,1.9376173,3.8361259,11.381971,5.530273,9.449113,9.646727,13.37744,8.281519,7.1208744,9.056148,5.429289,6.7416244,6.855649,5.158618,4.4072876,2.7612083,4.276405,4.7783155,5.729066,5.4358063,4.228499,4.828777,2.3857894,2.0212872,3.03712,2.3226755,2.5764995,3.5490496,2.8688755,0.83182055,2.1225054,2.446701,176714-2-0-26.wav
0.74815446,0.596082,0.260905,10.610271,0.24545516,2859.276475099369,4272.608838683045,14.506511760786298,0.001872355,6475.190217391304,0.030518285778985507,0.28009843769218035,(0.43251532316207886+0.0011065261205658317j),-142.58644,107.22011,-1.5607514,52.342754,16.227674,32.769093,8.727685,12.377786,-5.478167,19.978746,-11.454727,12.856189,11.182214,4.6985064,-2.1585867,17.949553,-3.9507394,5.371436,9.217583,6.3582406,0.98352486,11.246739,-1.2642022,2.1673772,9.049805,-0.06347348,0.9749064,4.6604605,0.050351836,2.1872544,5.453212,-4.8070703,0.3223321,0.9661895,-1.5919417,-2.8859744,0.6982298,-5.809409,-1.377265,-4.007558,57320-0-0-13.wav
