chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,fourier_tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,Label
0.562067,0.6501023,0.27565092,4.1840053,0.12428775,1770.7699403761983,3364.630623885612,13.127149907854387,0.0025479295,3138.6672044836955,0.021852355072463768,0.27709488306210983,(0.41489896178245544+0.004622368142008781j),-233.36957,175.1269,6.068845,25.659834,7.256783,18.009151,7.831417,1.9293736,9.929865,6.7979317,0.36651796,3.0321755,-0.81190485,-2.0285277,-1.4727888,-3.9508014,0.21856287,-1.2727855,-3.5713155,3.3937786,1.807551,3.8637986,1.1349063,0.13276155,0.89914834,1.2745925,2.7755237,2.2685153,-0.1937414,1.7390915,1.3108251,-0.35261112,-1.0616469,1.0167226,-0.45306706,1.8409175,-0.49776256,0.14099234,1.2852315,-0.7936985,189981-0-0-0.wav
0.565202,0.4208977,0.2558924,13.169183,0.26006284,2051.3425110855424,2767.370112549577,19.68274685178064,0.00046670757,5099.624235733696,0.03590353260869565,0.27882330780074244,(0.4062226116657257+0.0005132101941853762j),-82.253845,185.24779,-35.846497,56.58438,-35.486904,25.272425,4.5750265,7.3722124,-4.5258136,5.798401,-4.322438,-0.98701453,1.6314902,-6.370136,-2.235319,-5.288989,-1.7387835,-0.2540429,-0.7267644,-3.0289035,3.0606692,1.1545937,-0.72640485,4.2288666,1.724329,-2.6028929,3.2096152,-2.4993756,-1.0760119,-0.04891937,-3.853517,-2.865169,-3.2136364,-3.2021103,-2.1867921,-2.958611,-3.5823178,-4.538923,-1.0829135,-3.2542455,177537-7-1-6.wav
0.28582758,0.4672796,0.2382239,4.129317,0.09150154,565.8781464307141,1011.7362292106176,12.960872841139453,0.5712645,1105.0590183423913,0.007644078351449275,0.09661339382204812,(0.1770962029695511-0.0424402691423893j),-393.6514,82.21365,-11.765556,8.88827,9.894367,7.0289164,9.166821,11.566154,0.870472,6.761227,2.8262675,2.9294033,-3.2541313,0.6112066,-1.3198845,2.6278281,1.8315111,1.0349239,-1.3028481,0.68994105,0.09530903,-1.5654187,-1.1723831,-0.015040611,-0.4412777,-1.446829,-0.053935364,-0.55458915,-0.10562765,-1.2868471,0.4015437,0.12575567,1.0812237,-0.9277262,-0.22489133,0.16192389,0.022078628,-1.2338433,-0.2836009,-0.1369056,34871-3-11-0.wav
0.41830382,0.65172136,0.27929386,1.5390551,0.08995123,2045.3268556255462,1293.4689271231148,19.76571221804103,3.835721e-06,3607.6541270380435,0.08944746376811594,0.27772489641526193,(0.36308157444000244+0.0028812538366764784j),-222.63701,192.8772,-85.10861,-24.897297,41.491413,-16.44294,5.899502,36.111168,-10.480387,-8.429164,19.615944,-1.6733778,-2.7463174,13.541916,-1.934859,-3.0279562,7.990389,-4.724303,-3.718915,8.323847,-1.437315,-2.7001433,5.1974416,-4.467027,-4.2987723,6.9049373,-0.09147538,-4.2706075,2.9219275,-0.31397477,-1.1404732,3.6590233,-2.8969448,-4.089702,3.9045763,-0.13729565,-3.9413505,1.8563752,0.98385423,-0.44643945,61503-2-0-9.wav
0.53275573,0.48985595,0.26546872,6.100184,0.19177054,3392.2999918889227,3570.732111618691,14.684222552435752,0.010976226,7124.681555706522,0.09102977807971015,0.2827734573785333,(0.37925249338150024+0.0036110286600887775j),-29.289764,132.84386,-48.58989,30.823597,-23.208372,20.319328,-15.1625,1.2530624,-8.489547,1.5420624,1.1013337,3.558523,1.3782881,-2.1137643,-6.223617,-3.513218,-2.1506755,1.9919708,-1.2290068,-0.57654357,-1.2385842,3.746699,-2.7761366,0.48822212,-1.843814,-2.210695,-6.142287,-3.669251,-3.634801,-0.63650125,-4.447407,-2.4201484,-2.9043307,-2.10088,0.3784252,1.0923834,-0.35513687,0.57382405,0.13749315,1.0349118,130961-4-2-1.wav
0.65151423,0.5133653,0.25588533,8.76889,0.2051339,2739.0778213913395,4161.036502492963,14.36366205222667,0.0036944046,6737.333559782609,0.03369140625,0.2830363141291218,(0.4018082916736603+0.0005541576538234949j),-113.20974,137.61539,2.4840872,15.928776,-16.850594,31.026432,9.428714,13.509512,-0.9731628,22.53489,5.524164,-2.4349544,3.1843443,1.9720448,3.7868702,1.2082418,2.9770203,9.514965,-2.1526875,1.2146872,4.258466,4.7063966,-0.56535256,-4.658839,1.3286941,6.4505677,7.1488643,3.6545417,2.048562,5.410876,2.2350926,1.6088666,-0.09802211,1.1785318,0.070469595,4.4282236,1.4878559,1.421619,-1.4269202,-0.93073994,107357-8-1-5.wav
0.65011334,0.5665077,0.2723476,11.952262,0.25819477,1246.4279629876175,1730.1280897786487,18.09300228540294,6.1199615e-05,2545.1621942934785,0.020932404891304348,0.26974609035411756,(0.39338764548301697+0.000393770809751004j),-144.2866,220.66542,-48.50248,27.910677,-0.25958747,-15.777601,21.67873,7.1947436,8.191632,14.427372,18.622988,7.6297274,-5.3968067,1.3478268,7.1237545,10.265948,3.794517,2.233684,5.894237,4.6031404,7.3154607,4.233755,0.6804334,1.5782036,2.8975136,3.9201975,1.0862228,0.12938114,0.042937193,1.0855807,3.119102,2.2269366,-0.17014775,-2.4864678,0.36422297,1.8066161,-2.0424712,-0.3853241,2.6417816,0.49396083,209992-5-3-5.wav
0.17126085,0.21941355,0.17521495,15.003197,0.23711705,1798.7001366331967,3036.070139182289,21.94963753938489,0.0002611907,2837.389605978261,0.0267578125,0.24609429970401814,(0.4352129399776459-0.0029702982865273952j),-237.74364,134.74713,1.4893646,15.394818,8.313761,4.9654098,-14.23665,-10.027314,-21.995924,-12.527757,-13.743267,-8.774008,3.5428526,9.726651,-4.733008,4.277048,12.6827755,-0.6601786,-4.2634673,-4.347813,11.053953,4.560602,-7.6592107,-7.659659,-4.323417,-2.125421,1.3987521,-0.1991112,-7.531727,-5.463827,-7.2970967,-10.808938,-7.574507,-0.5425392,-1.2346835,-3.6116638,-10.80529,-5.57019,7.1523337,6.126067,71866-9-0-14.wav
0.17691413,0.5768662,0.2616676,1.3167261,0.051332876,1501.0986906456446,1275.1223467610212,7.04550984944407,0.71422166,3015.5222486413045,0.051930480072463765,0.04025524500579556,(0.1860249787569046-0.0689113661646843j),-465.15735,24.829775,-10.321151,12.171583,-9.948472,5.5229807,-7.337445,0.34917897,-7.294353,-0.5522109,-6.1688457,-1.7673877,-3.5335586,-1.244114,-6.1336007,-2.8350341,-7.653908,-3.2371364,-5.2555475,-0.78478855,-3.0006843,-1.8758479,-3.3692007,-2.9920838,-0.5746671,-2.7251298,-0.2493038,-3.0193806,0.70122004,-2.2817402,-0.43463182,-0.18983632,-1.7348169,-0.95748776,-0.20391731,-2.0785582,0.7304192,-1.248181,-1.0043377,-0.43254054,14772-7-2-0.wav
0.34061384,0.49556637,0.25933784,1.8257501,0.05433803,1536.6732390336892,2810.4656499385474,17.761062386843633,0.00072374457,1773.5245414402175,0.03235960144927536,0.15420842419504677,(0.3482387959957123-0.0035070732701569796j),-346.18912,140.3285,26.737438,-17.148209,-31.8869,-26.627174,-12.662998,-12.318585,-17.05953,-9.240889,-8.798752,-8.367022,-6.3573895,-7.413659,-4.2839994,-5.43498,-10.301908,-7.806419,-3.5365078,-1.3908635,1.4563196,3.7708104,2.3656814,1.190294,-1.5741531,-3.7363586,-5.357307,-5.439292,-3.76989,-5.4535575,-5.7363276,-4.770672,-4.5624566,-4.833721,-3.754798,-4.9203215,-6.468029,-4.798869,-5.188064,-5.4179835,27217-3-0-6.wav
0.5203356,0.64199317,0.27443677,2.7580817,0.04628213,2962.1829399307894,4035.142192475538,17.969946449798424,0.009191804,6230.710343070652,0.06245471014492754,0.06446591315406237,(0.29194629192352295+0.013272739015519619j),-425.04425,52.521927,5.9939756,-9.178641,-12.346651,-6.83788,-5.773707,-3.0912333,-0.18228012,0.8209833,5.4711566,7.3967867,4.850407,5.0774302,6.3054657,3.5429082,1.7968845,-1.286388,-2.4775677,0.3645583,-0.5556905,-1.4818133,-1.3782817,-1.7560327,0.3862736,0.71839845,-0.88991576,-0.5241761,-0.57877666,-0.5105182,-0.092479415,-0.9820357,-0.6331063,0.5638006,-0.077892415,0.27898777,1.5188258,0.25068524,-0.89617354,-1.2854867,180257-3-0-1.wav
0.56089234,0.616202,0.27540082,2.9629252,0.1135226,1925.9660053285309,2950.892770779695,14.056362767466876,0.0015120385,3756.576511548913,0.03644134963768116,0.17947071848380872,(0.5390782952308655+0.0009276613709516823j),-179.13275,175.65399,-24.167143,32.43973,7.493635,10.457903,-1.0895319,14.259701,-1.1088784,0.98747176,7.9896555,1.6341839,-1.3524196,1.0629897,-1.8969208,0.28165013,-0.44224545,-1.7762337,-1.487623,1.7020519,-1.2834529,-0.31900376,1.19822,2.534125,0.4587436,2.6508503,3.3977447,1.6272743,1.5884196,1.5211343,0.41848966,1.0462402,-1.2060007,0.3210942,-0.265319,0.02480639,-1.6602348,0.5971625,0.37974036,-0.22381975,155238-2-0-17.wav
0.2970446,0.4911978,0.24154519,9.952959,0.092840046,1733.109994177245,2616.722377588498,16.328532130319534,0.255767,3478.6421535326085,0.024462182971014493,0.05149812117121177,(0.22116224467754364+0.004972652532160282j),-378.6834,47.88464,-2.915036,-7.171648,-8.86082,-4.7613606,-9.182673,-6.20046,-2.2041564,1.4801867,1.5241582,-2.1490333,-0.5568422,0.92978907,-1.3053946,0.24918213,8.15767,12.16388,7.2074943,2.034494,-1.8868345,-3.9084246,-3.530712,-2.6269963,-0.89032733,0.50349146,0.64968467,-0.013727548,1.769672,3.5772178,2.174532,0.18827513,0.1588979,1.5945549,1.5408725,0.4288256,-0.1626134,0.20880094,0.27656135,0.59209734,191687-3-0-15.wav
0.33665094,0.53518254,0.2676515,8.457184,0.20574751,1858.8198908836364,2889.303925085984,17.621214746471885,0.0002605337,3400.1863960597825,0.03595589900362319,0.24502257236070393,(0.42541298270225525+0.001470867427997291j),-122.257065,184.37726,-14.228783,28.424774,-21.06105,11.135213,-20.681225,17.845617,-15.811845,17.498865,-1.383662,7.548129,-1.270255,5.336961,3.6351311,-5.0059505,4.705109,-4.1180134,4.326017,-5.2762375,2.6081004,-5.833164,6.665248,-5.384856,-0.011419059,-3.9989188,-1.8247502,-1.237382,-0.7762882,0.6538092,-2.1052406,2.9729981,-4.413647,-1.6317723,-4.9612923,2.581216,-3.7338507,-1.6101892,-6.3671803,-4.063086,61789-9-0-16.wav
0.5782614,0.23924506,0.18699718,8.9676,0.23082788,5331.54962143488,4993.259760474029,20.787386824736465,0.000358165,11465.151154891304,0.12597514719202899,0.1902982898332404,(0.4197119474411011-0.020413145422935486j),-84.37559,122.44162,10.697044,89.62294,-36.44561,29.8444,-49.787884,49.665035,-17.870092,1.5692142,-9.991204,23.026573,-16.593218,5.495463,24.130747,-20.26115,20.910952,-1.2542703,-1.2433124,-1.8744111,0.18082826,-9.960472,11.157741,-14.048095,18.303192,-13.709389,2.2643535,3.0026336,-17.076305,8.989661,-11.980183,9.767648,-12.112521,4.657034,-8.880632,5.49243,-2.5466757,2.9945066,4.056013,-5.0896263,50629-4-4-0.wav
0.4625907,0.5393799,0.26346385,2.1719894,0.08584296,1482.7284113282467,2486.2910523468013,18.91422795816549,0.00049869774,2583.4226392663045,0.025060858242753625,0.13047303277591416,(0.48682522773742676-1.4915124666003976e-05j),-249.17264,188.06137,-5.743181,21.025988,-0.7415443,4.158086,0.9411177,-4.0035186,-5.36092,-1.8155471,-4.4016056,-4.822103,-4.9514465,-3.492382,-2.8993294,-5.9317694,-3.1779537,-5.2855587,-3.1223123,-0.19040456,-1.2810692,1.0498263,-0.7280004,-0.58261925,-0.6810425,-1.5836197,-0.002889835,1.5614122,0.60765,1.7111706,-1.0121726,-2.1777577,-1.2448883,-1.0616603,0.23593254,-0.7258741,-1.3095287,-1.3121349,-0.08964353,0.011917623,157940-9-0-3.wav
0.74229765,0.6166204,0.27249885,8.791883,0.22781143,1842.7969815403656,3151.940570339952,13.253234733285861,0.001069415,3669.5698879076085,0.02193868885869565,0.2778372783317128,(0.4177340865135193+0.0011171262012794614j),-134.18867,159.65195,-20.816221,33.339878,8.191515,21.567844,7.635786,13.320307,5.7190747,6.277358,6.660991,5.3878236,6.0723166,4.8578725,1.981025,2.773953,3.433082,2.8012865,0.38637367,1.5630039,1.9375677,4.389516,0.29220617,0.9794282,1.3324264,1.9415141,1.6251013,1.8247732,-0.37153193,1.3554498,1.9545311,0.5366006,-0.4738607,1.2762312,-0.7082625,0.4350769,0.8328087,-0.24308538,0.60653514,1.5379251,158593-2-0-0.wav
0.17933464,0.5428395,0.25488093,2.980591,0.07728921,677.0808469035289,806.7160540183761,9.432943076690718,0.67001444,1194.4374150815217,0.022748245018115943,0.08356383242940588,(0.1242775022983551-0.039338368922472j),-432.9243,63.536663,-19.180357,7.7940946,-1.9114361,0.1662823,-0.6444137,1.7706292,1.2144225,-0.4114143,-0.73340607,-0.40583763,-0.6257401,-3.673238,-0.40837756,0.06701447,-3.1450224,-2.3051014,0.51338184,-0.9729181,-3.4511333,-0.5107651,0.58937025,-0.9821924,-1.1507845,-0.5915688,-1.1027015,-0.94278777,0.07333829,-0.3291186,-0.8402289,-0.21988834,0.080623746,-0.25347185,-0.3797482,0.064814284,-0.17157286,0.14189298,-0.49778482,-0.31857193,89679-1-0-0.wav
0.6949328,0.50848335,0.2602268,5.898252,0.17606531,3379.483784360329,3865.1260964838493,17.281380558718023,0.0071838032,7001.411769701087,0.0782127490942029,0.2703077159349319,(0.4343356490135193+0.0003394960658624768j),-65.943085,127.44787,-21.115055,48.80648,-16.204649,13.771695,11.520051,5.3705664,2.0040905,9.053251,-3.2940402,3.9084218,4.4506817,5.8301487,-4.8627744,2.0248287,-0.39598933,2.9839,-1.6707412,0.029508764,-5.816073,-0.7401168,-0.7214171,-1.617871,-4.323321,1.4639754,-1.7580202,-1.6217475,-3.1109319,-0.8958464,-4.032682,0.64240164,-1.5376769,-2.636,-1.6905493,0.028523138,-1.3145288,2.8607476,-1.7108968,-1.4682888,177729-0-0-106.wav
0.4357942,0.6066022,0.27913216,5.6896076,0.16827488,2367.5719201402367,3093.9150675830115,17.12902612595157,0.002607364,4915.999065896739,0.05090155117753623,0.23727896298733894,(0.4587324261665344+0.0011687581427395344j),-101.99958,165.47914,-36.99949,22.429426,-31.199762,12.936214,-16.08779,-6.412109,-10.746175,-11.295832,-5.0039644,-5.18345,-3.932325,-4.683976,-4.1612163,-6.969602,-7.633074,-7.8694334,-10.860888,-7.4623785,-8.121214,-4.6820574,-7.1728754,-4.9682446,-5.1451936,-2.8143766,-4.2334437,-6.1486716,-3.5484276,-4.0606575,-3.746229,-4.085894,-3.2754395,-5.145175,-3.7414806,-5.178496,-6.4335656,-5.918548,-2.4722147,-3.6809866,89443-9-0-16.wav
0.59228724,0.589428,0.27053723,8.244137,0.20794235,1933.9461835535978,2962.4929774073235,17.90644539427298,0.0009380042,4168.079144021739,0.031128283514492754,0.24764477459661433,(0.4624722898006439-0.005579425022006035j),-104.21669,175.81096,-14.797059,43.879997,-17.416046,15.219764,-6.7419624,1.4977449,-5.8314776,-4.7650776,-3.499457,3.3846524,-4.0626097,-0.74818486,-3.7603028,2.273885,-3.330956,-2.161979,-4.463075,-4.845073,-1.3558131,-1.4422283,-2.4226127,3.150661,0.6352974,2.917374,-3.3437917,-4.0387526,-1.1176162,0.010683276,2.8793097,0.08861571,1.5185239,-3.598654,1.6355737,-2.638794,0.15909375,-1.7981396,1.925577,-0.37787724,77751-7-9-3.wav
0.59034747,0.5812355,0.27187413,7.4949446,0.19759391,2174.6326655906337,3262.3991481919234,18.03346273903424,0.0013046296,5044.262058423913,0.03754670516304348,0.22355438111190468,(0.48728883266448975+0.0005393844330683351j),-94.58999,169.05164,-8.101018,44.24363,-21.838964,15.911703,-13.75122,1.0367501,-7.3561225,-5.8011756,-3.9911158,4.966639,-5.2657037,0.48698223,-4.958345,4.0083494,-1.3821019,2.7402606,-5.998395,-2.4382253,1.0677221,-3.362652,-0.8641663,5.48673,-1.3535645,4.924853,-5.8818393,-2.8331387,-0.68556285,-2.5087333,2.8772976,-2.835222,3.1905847,-4.5185666,4.2519073,-6.4792423,-2.1789255,-3.854221,-1.3676947,-1.1849374,77751-7-9-2.wav
0.39730477,0.63704014,0.28098843,5.529283,0.16411008,2418.3778985709846,3144.9735498198497,17.150935488902277,0.0028767514,5002.631199048913,0.05101194519927536,0.22398905685125603,(0.4629781246185303+0.004669019021093845j),-106.052536,161.89099,-36.931145,20.868286,-31.038975,10.042724,-17.525541,-8.01482,-9.211517,-10.908989,-5.3769765,-5.9598684,-2.647877,-2.7501087,-2.6909516,-5.632409,-9.546915,-7.3805146,-11.13843,-7.0234404,-7.376576,-4.015467,-6.8952765,-5.2817473,-7.155248,-5.8807316,-5.2542367,-9.005968,-5.1453743,-4.9641275,-3.6905656,-4.1759744,-3.1690023,-6.0186057,-4.1827025,-4.9336424,-6.3459764,-5.253863,-2.018749,-3.133941,89443-9-0-17.wav
0.057091188,0.49937448,0.24694271,1.0582083,0.030171787,282.68517871850776,344.7233877812211,8.713645901756262,0.8785194,452.0724354619565,0.0109375,0.02791981686582487,(0.03550722822546959-0.017774123698472977j),-537.0166,21.271402,-4.935826,3.6931381,3.1031516,-1.0362371,-0.93305135,1.7306452,1.6379026,-1.7979423,-0.8345245,2.1833174,-0.22801965,-1.4443045,0.057300594,0.5127348,-0.8966284,-0.85198045,0.14132284,-0.111777134,-0.4805733,0.014991318,0.33136883,-0.24144804,-0.29685095,0.5214281,-0.070221215,-0.41525343,-0.050984923,-0.047898445,-0.39290658,-0.044712853,-0.14894588,-0.14395547,0.10344571,0.07051139,-0.25286698,0.039718114,0.01970912,-0.3140236,178115-1-0-0.wav
0.4706993,0.5235548,0.26234037,3.523222,0.11344615,1569.242010703797,2512.2592980249683,19.4038496060827,0.0005291391,2872.778957201087,0.026967278079710146,0.11639034988346193,(0.49915432929992676+0.00542487995699048j),-215.95776,186.72481,-13.829072,25.560331,-2.8004434,5.323686,-1.7857487,-4.6983237,-7.579917,-5.4979463,-4.9036365,-1.2507975,-3.3623564,-2.6974833,-1.9941618,-4.600639,1.0438974,-0.7226968,-1.2155595,1.318055,0.8924215,1.8029344,-1.0886048,-0.16928945,-0.9670067,-1.6364231,-0.8636776,1.0574489,-0.84116495,-8.704144e-05,-2.083122,-2.1410425,-1.0750871,-0.97882295,0.2556496,-1.7314757,-3.0445447,-3.4428492,-1.1770679,-0.048532147,157940-9-0-2.wav
0.58120424,0.5298144,0.26242226,0.48532683,0.047720924,1433.929784006913,2274.524613985085,16.07664636860918,0.00017839622,2729.161854619565,0.0212791553442029,0.2586457505967773,(0.43300747871398926-0.0021557845175266266j),-310.3048,188.77592,-32.91769,20.592344,21.74581,14.774203,18.531591,16.63005,2.340881,17.113026,6.6255674,1.0335795,-2.8668234,-0.65514255,1.3678566,-4.8162737,0.41132283,-9.203145,-3.855783,-3.8970134,-1.6783472,-0.41048464,-5.289809,-2.7424643,-5.6854844,0.06210911,-0.69291544,-1.5208967,-2.4090035,-4.4458265,-1.8617532,-4.5174074,-0.8720261,-2.192554,-1.070374,-1.3035837,-2.6878042,-1.856129,-1.8246665,-0.7982503,34871-3-9-0.wav
0.41593048,0.58864206,0.27344376,6.5639224,0.1783342,1901.960680377271,2563.9954532055567,16.067657377725578,0.0008915761,3920.041610054348,0.040626415307971016,0.22678024682496267,(0.4489474892616272+0.0002525828022044152j),-133.88165,181.41954,-38.7758,46.080738,-0.5520519,11.816846,-1.054465,4.695776,3.7522771,-7.2511024,9.702183,-1.9403285,5.4483953,-0.07207854,-4.8106728,1.8927798,-7.5760574,4.344019,-1.5763977,-3.0481029,-2.5755658,2.054161,-2.2494361,-3.6981976,0.678554,-0.635593,-1.7787213,-5.939643,-2.7934027,2.6231494,0.5134715,2.4579127,2.1294744,1.0223957,0.122987784,-2.52761,0.7691149,0.5364311,3.6884391,2.6621654,21683-9-0-15.wav
0.6286807,0.69718486,0.27925974,6.0988364,0.17701612,1869.9566160581337,3389.8508876330784,13.822743216162138,0.0014932512,3320.2950917119565,0.02627802309782609,0.2772526148734923,(0.43586111068725586-0.0022982354275882244j),-140.60722,167.80676,-6.538675,18.425758,12.4937,14.7827215,6.838621,10.55512,5.4011345,3.3537905,7.0727067,4.8132863,0.016510662,4.2715135,4.6381893,2.2133641,-0.09567871,0.9462752,-0.47226498,0.06901219,-0.99492526,2.890297,1.7575976,1.6074594,0.42368716,1.2389655,2.0306175,1.1894819,-1.3969442,-0.93053365,0.46159837,1.1657023,-2.142562,-0.15167186,1.262336,0.5912787,-1.9858253,-0.16353065,0.5317915,-0.6336544,158593-2-0-31.wav
0.55843437,0.6054508,0.27197167,5.8579645,0.18253131,1759.7195923656773,2125.4872196031833,18.147507190551046,0.00067983125,2997.9836107336955,0.05012454710144928,0.2592446998433945,(0.42766207456588745-0.0017177702393382788j),-106.17586,209.48308,-63.134964,17.49862,-3.7940032,16.66186,1.0925027,7.259789,-2.786937,3.785024,-5.3174977,-1.5022001,-5.3730464,0.76264924,0.6597301,1.437291,-2.6841092,3.7790987,-1.2339839,2.7964883,-0.6933975,1.6525555,1.8672707,3.237207,1.7466866,3.3279226,1.9612064,2.977648,0.8281637,1.8025998,0.2493385,0.09203218,1.3910475,1.5500584,-0.75877935,-0.6349107,-1.358693,0.8325535,0.5235365,1.4585972,171184-9-0-23.wav
0.528563,0.5779801,0.27241105,3.388516,0.14878827,2903.1461733013643,2133.249645254658,14.284860303942907,0.29252976,5098.00144361413,0.11808480525362319,0.18972157001240625,(0.3026919662952423-0.04124773293733597j),-203.48439,90.532776,-64.07028,52.761486,-24.631607,24.594141,-2.7105508,6.7932286,-4.120252,11.013042,-5.721379,9.537972,-4.740153,1.9900985,3.6786962,-1.621979,5.002695,-1.302849,1.8931903,1.665316,-2.635037,1.3301034,-2.699539,-0.056664612,-0.33656433,-1.6785009,0.92650527,-0.9570293,0.47551835,-2.818773,0.9707426,-1.4094958,0.16757959,0.9114141,-0.18672742,-0.3993492,-0.25320756,-0.9359897,-0.2894956,-2.0041592,97606-7-2-0.wav
0.69940996,0.53136486,0.2473207,9.762219,0.20451309,2621.1964148671505,4195.744846210445,14.44380682399382,0.002779818,6638.031165081522,0.02615064538043478,0.2815279003924649,(0.40723496675491333-0.0014893332263454795j),-139.22742,136.20119,7.55773,16.28702,-13.518314,32.453,9.506585,13.418952,2.1207018,20.275045,7.0192227,1.0205008,5.564237,3.6355088,4.380574,2.33303,3.2502024,8.807772,-2.8862324,1.5079539,4.3074374,3.3983622,-2.2753797,-5.0168586,1.446129,6.4734664,6.7563024,3.9820986,4.0054855,5.282371,0.50321984,1.5106083,1.0838557,1.300849,-0.60954636,3.7909248,1.5651021,2.2004545,-0.6157974,-0.79091364,107357-8-1-4.wav
0.38691428,0.48912582,0.26034892,11.916384,0.24217959,1578.4617426495074,2115.2674130694672,17.843769149517506,0.00021568684,2995.050101902174,0.034481148097826084,0.1703572648287288,(0.49868693947792053+0.002187510021030903j),-127.48007,200.05716,-45.133636,27.10827,-1.5396463,5.1424317,-13.266675,-1.6639214,-0.8005924,-8.32569,-0.9396185,8.303374,1.7077659,-0.572551,-3.8096404,-1.6343735,-11.272921,-11.694438,-3.3432977,-9.577932,-5.9360127,0.9396885,-2.266702,-8.904176,-4.70266,-10.237005,-14.935872,-6.821422,0.7847486,-2.8789814,-1.6415255,-0.43830788,0.52583027,0.8972875,-2.7051525,-5.024136,-5.7468243,-1.6184759,1.964505,4.555792,36264-9-0-2.wav
0.35666487,0.5020254,0.26979074,2.2707632,0.11375688,2951.6314991494833,2209.502081690394,23.895105920764106,5.3561485e-05,5241.680961277174,0.10319151947463769,0.25768714119453956,(0.4145795404911041+0.004110303241759539j),-168.92221,140.22423,-113.95693,28.629375,-19.845678,10.298677,6.277945,-18.100655,15.292224,-18.889738,0.71933454,-7.1685038,-11.286211,8.703779,-10.146954,2.9102128,-7.369765,-4.3160963,4.836614,-4.798605,10.834167,0.7673599,1.2497357,6.1005816,2.2241359,3.0554135,-8.775982,1.5636811,0.93425876,-1.064057,2.3374648,-8.042799,0.8269312,0.33567095,2.592533,3.8728771,-3.7338574,2.9269316,-1.961004,3.601851,77770-9-0-1.wav
